timestamp,isNeg,taxel_id,adc
1623995998.731885,0,50,852
1623995998.7479453,0,50,678
1623995998.7641735,0,50,494
1623995998.764187,0,50,393
1623995998.780327,0,50,330
1623995998.7807338,0,50,293
1623995998.795946,0,50,266
1623995998.8119345,0,50,241
1623995998.8120997,0,50,220
1623995998.8279233,0,50,207
1623995998.844453,0,50,199
1623995998.8445995,0,50,191
1623995998.8598244,0,50,185
1623995998.860035,0,50,179
1623995998.8758912,0,50,172
1623995998.891868,0,50,166
1623995998.8920405,0,50,159
1623995998.9084814,0,50,150
1623995998.9241953,0,50,142
1623995998.9242163,0,50,136
1623995998.939993,0,50,132
1623995998.9401612,0,50,130
1623995998.955829,0,50,129
1623995998.971822,0,50,127
1623995998.9725544,0,50,125
1623995998.9879837,0,50,124
1623995999.0038445,0,50,123
1623995999.0198352,0,50,122
1623995999.05236,0,50,121
1623995999.1158597,0,50,120
1623995999.1480095,0,50,119
1623995999.2120268,0,50,118
1623995999.244141,0,50,119
1623995999.260417,0,50,118
1623995999.2758174,0,50,119
1623995999.291854,0,50,118
1623995999.323901,0,50,117
1623995999.3247435,0,50,118
1623995999.3399324,0,50,117
1623995999.339949,0,50,116
1623995999.4199672,0,50,115
1623995999.4522324,0,50,114
1623995999.483923,0,50,115
1623995999.4844575,0,50,114
1623995999.499857,0,4,886
1623995999.5000691,0,50,115
1623995999.5002446,0,4,510
1623995999.500382,0,50,114
1623995999.516424,0,4,307
1623995999.5166166,0,50,113
1623995999.5317364,0,4,238
1623995999.5319176,0,50,111
1623995999.5320685,0,4,212
1623995999.532211,0,50,110
1623995999.5477636,0,4,202
1623995999.548036,0,50,109
1623995999.5481446,0,28,947
1623995999.5637755,0,50,111
1623995999.5639505,0,28,757
1623995999.5641332,0,4,201
1623995999.5642695,0,50,114
1623995999.5644166,0,28,622
1623995999.5802429,0,28,566
1623995999.5808487,0,4,200
1623995999.580871,0,50,113
1623995999.5959153,0,28,538
1623995999.5961218,0,4,197
1623995999.5962903,0,50,112
1623995999.5964224,0,28,512
1623995999.6118867,0,4,195
1623995999.6120942,0,50,111
1623995999.6121166,0,28,500
1623995999.6122663,0,4,194
1623995999.6124337,0,28,498
1623995999.627903,0,50,112
1623995999.6279888,0,28,483
1623995999.6437955,0,50,113
1623995999.644573,0,28,444
1623995999.644836,0,4,193
1623995999.6449292,0,28,411
1623995999.6599896,0,50,112
1623995999.660104,0,28,409
1623995999.6601183,0,50,113
1623995999.6759222,0,28,413
1623995999.6760914,0,50,112
1623995999.676283,0,28,400
1623995999.6918306,0,28,394
1623995999.6919942,0,28,391
1623995999.7085972,0,50,111
1623995999.7088048,0,28,388
1623995999.724036,0,50,112
1623995999.7240596,0,28,378
1623995999.7242413,0,4,192
1623995999.724262,0,28,365
1623995999.739931,0,28,361
1623995999.7558084,0,28,357
1623995999.7721267,0,28,355
1623995999.772582,0,4,191
1623995999.7728004,0,28,356
1623995999.7879481,0,28,352
1623995999.787961,0,4,190
1623995999.803787,0,28,345
1623995999.8040307,0,28,340
1623995999.819895,0,28,339
1623995999.8358479,0,28,336
1623995999.836787,0,4,188
1623995999.8369517,0,28,335
1623995999.8519914,0,50,113
1623995999.8521156,0,4,187
1623995999.8522427,0,50,112
1623995999.8680995,0,4,186
1623995999.8681555,0,50,113
1623995999.8682606,0,28,331
1623995999.8683946,0,4,185
1623995999.8837984,0,28,328
1623995999.8839765,0,4,184
1623995999.8841255,0,28,326
1623995999.9005222,0,28,325
1623995999.915835,0,28,326
1623995999.9318266,0,28,325
1623995999.9479105,0,28,324
1623995999.964445,0,50,114
1623995999.9646206,0,28,326
1623995999.9648094,0,50,113
1623995999.979815,0,50,114
1623995999.979974,0,28,325
1623996000.0122125,0,28,324
1623996000.012231,0,28,325
1623996000.0284288,0,4,183
1623996000.0437448,0,50,113
1623996000.043978,0,28,324
1623996000.0441728,0,4,182
1623996000.0443285,0,28,322
1623996000.0599465,0,28,321
1623996000.0601873,0,50,114
1623996000.07591,0,28,320
1623996000.076112,0,50,113
1623996000.0924268,0,4,181
1623996000.0926638,0,50,114
1623996000.1079812,0,50,113
1623996000.1081688,0,28,319
1623996000.1082666,0,4,180
1623996000.123996,0,28,320
1623996000.1241193,0,4,181
1623996000.124312,0,50,112
1623996000.124455,0,28,319
1623996000.139926,0,4,180
1623996000.1400564,0,50,113
1623996000.1558766,0,50,112
1623996000.1566393,0,28,318
1623996000.1719162,0,4,181
1623996000.172115,0,28,319
1623996000.1878786,0,4,180
1623996000.1880827,0,28,318
1623996000.1882534,0,4,181
1623996000.2039306,0,28,317
1623996000.2040932,0,28,316
1623996000.2198808,0,4,180
1623996000.220807,0,50,113
1623996000.2209256,0,28,314
1623996000.2360547,0,28,316
1623996000.2361517,0,28,317
1623996000.2518017,0,50,112
1623996000.2519965,0,28,315
1623996000.2521243,0,28,313
1623996000.283918,0,50,113
1623996000.299936,0,50,112
1623996000.3159425,0,28,312
1623996000.3644857,0,4,179
1623996000.3647745,0,28,311
1623996000.380133,0,4,178
1623996000.380151,0,50,113
1623996000.3801594,0,50,112
1623996000.3960717,0,28,312
1623996000.3960896,0,28,311
1623996000.4119532,0,28,310
1623996000.428492,0,28,311
1623996000.444125,0,4,177
1623996000.44415,0,28,310
1623996000.4599264,0,4,176
1623996000.4758713,0,4,175
1623996000.4923725,0,28,309
1623996000.4926856,0,4,174
1623996000.4929628,0,28,310
1623996000.507918,0,4,175
1623996000.508064,0,28,309
1623996000.5239012,0,4,174
1623996000.5399947,0,4,173
1623996000.5402582,0,4,172
1623996000.556553,0,28,308
1623996000.5569167,0,28,309
1623996000.5718508,0,50,111
1623996000.5879238,0,50,112
1623996000.587993,0,4,171
1623996000.6040251,0,28,308
1623996000.6363041,0,4,170
1623996000.6518357,0,4,169
1623996000.6519995,0,28,307
1623996000.6521592,0,50,111
1623996000.6522977,0,28,306
1623996000.6840084,0,50,112
1623996000.6840234,0,4,170
1623996000.7003658,0,4,168
1623996000.7320795,0,50,111
1623996000.7320995,0,28,307
1623996000.7478113,0,50,112
1623996000.7644813,0,28,308
1623996000.7801845,0,50,111
1623996000.7802553,0,28,307
1623996000.780271,0,50,112
1623996000.7959166,0,28,306
1623996000.812088,0,4,167
1623996000.8122106,0,50,111
1623996000.8123665,0,28,305
1623996000.8123858,0,4,166
1623996000.8124046,0,28,306
1623996000.828359,0,4,167
1623996000.8439407,0,28,307
1623996000.8442545,0,50,112
1623996000.844272,0,28,306
1623996000.8601177,0,4,166
1623996000.8601656,0,50,111
1623996000.8602235,0,50,112
1623996000.8760931,0,28,305
1623996000.876324,0,4,165
1623996000.8763418,0,50,111
1623996000.892399,0,4,166
1623996000.8928082,0,28,306
1623996000.9239984,0,50,112
1623996000.92402,0,28,305
1623996000.940101,0,50,111
1623996000.9565895,0,4,165
1623996000.9568045,0,28,304
1623996000.972114,0,4,166
1623996000.9722006,0,50,112
1623996000.97222,0,50,111
1623996000.9880228,0,28,305
1623996001.0041466,0,4,165
1623996001.0041656,0,50,112
1623996001.020453,0,50,111
1623996001.0839343,0,28,304
1623996001.0840914,0,4,164
1623996001.084242,0,28,305
1623996001.1000073,0,4,163
1623996001.1001499,0,28,306
1623996001.100169,0,4,162
1623996001.1158457,0,28,305
1623996001.1160135,0,4,163
1623996001.1161666,0,28,304
1623996001.132283,0,50,110
1623996001.132629,0,28,305
1623996001.1480243,0,28,304
1623996001.1480446,0,4,162
1623996001.1638343,0,28,305
1623996001.164067,0,4,161
1623996001.1641638,0,28,304
1623996001.1800137,0,4,162
1623996001.180083,0,28,303
1623996001.1802387,0,4,161
1623996001.1963637,0,50,111
1623996001.196598,0,28,304
