timestamp,isNeg,taxel_id,adc
1624007821.9426887,0,22,914
1624007821.9428508,0,22,461
1624007821.9587367,0,22,255
1624007821.9746637,0,22,183
1624007821.9748394,0,22,160
1624007821.9906743,0,22,149
1624007822.0065053,0,22,141
1624007822.007436,0,22,139
1624007822.022561,0,22,138
1624007822.0385592,0,22,137
1624007822.0549397,0,22,135
1624007822.0549626,0,22,133
1624007822.0712647,0,22,132
1624007822.086629,0,22,131
1624007822.1027217,0,22,132
1624007822.1027405,0,22,131
1624007822.1185815,0,22,128
1624007822.1351247,0,22,122
1624007822.1353335,0,22,119
1624007822.1506221,0,22,116
1624007822.1667302,0,22,113
1624007822.16678,0,22,112
1624007822.1826038,0,22,109
1624007822.1986203,0,22,108
1624007822.2146907,0,22,107
1624007822.2147105,0,22,106
1624007822.2306526,0,22,105
1624007822.2465937,0,22,104
1624007822.2467716,0,22,103
1624007822.2632658,0,22,102
1624007822.2635252,0,22,101
1624007822.2786312,0,22,100
1624007822.2946203,0,22,99
1624007822.3105564,0,22,98
1624007822.3266037,0,22,97
1624007822.342565,0,22,96
1624007822.3748121,0,22,95
1624007822.4075177,0,22,96
1624007822.4075534,0,22,95
1624007822.4227324,0,22,94
1624007822.4865768,0,22,95
1624007822.5027428,0,22,94
1624007822.5352697,0,22,93
1624007822.5506172,0,22,94
1624007822.5667865,0,22,97
1624007822.5827055,0,22,98
1624007822.5827277,0,22,99
1624007822.598989,0,22,101
1624007822.630562,0,22,102
1624007822.6629906,0,22,103
1624007822.6946018,0,22,104
1624007822.7105937,0,22,105
1624007822.743001,0,22,106
1624007822.7586374,0,22,107
1624007822.7747357,0,22,108
1624007822.7747552,0,22,109
1624007822.8067348,0,22,110
1624007822.8225546,0,22,111
1624007822.8546696,0,22,112
1624007822.8711512,0,22,113
1624007822.8868306,0,22,112
1624007822.9025853,0,22,111
1624007822.902733,0,22,110
1624007822.9186769,0,55,1022
1624007822.9188871,0,22,111
1624007822.9190419,0,55,872
1624007822.9350724,0,22,113
1624007822.9353156,0,55,704
1624007822.93549,0,55,748
1624007822.9506154,0,22,112
1624007822.9507973,0,55,956
1624007822.9665098,0,22,113
1624007822.9666715,0,55,1010
1624007822.9668157,0,22,115
1624007822.9669797,0,55,1020
1624007822.9825683,0,22,118
1624007822.9827373,0,55,1023
1624007822.982914,0,22,119
1624007823.0150957,0,22,117
1624007823.0154562,0,22,116
1624007823.0470667,0,22,115
1624007823.0626886,0,22,113
1624007823.0627062,0,22,112
1624007823.0950325,0,22,111
1624007823.0953112,0,22,113
1624007823.110725,0,22,112
1624007823.1265037,0,22,111
1624007823.1267207,0,22,112
1624007823.1425328,0,22,111
1624007823.1751137,0,22,110
1624007823.1906207,0,22,109
1624007823.2065828,0,22,110
1624007823.2067573,0,22,109
1624007823.2551737,0,22,108
1624007823.2706516,0,22,109
1624007823.2866673,0,55,1020
1624007823.2867694,0,22,110
1624007823.2869687,0,55,788
1624007823.3027234,0,22,111
1624007823.3028238,0,55,737
1624007823.302949,0,22,109
1624007823.3185282,0,55,941
1624007823.3194785,0,22,108
1624007823.319512,0,55,1007
1624007823.3345547,0,22,109
1624007823.3348103,0,55,806
1624007823.3348663,0,22,111
1624007823.3350308,0,55,571
1624007823.3505275,0,55,602
1624007823.366668,0,22,109
1624007823.3666914,0,55,737
1624007823.366899,0,22,110
1624007823.3671994,0,55,676
1624007823.382453,0,55,597
1624007823.398679,0,55,576
1624007823.3986971,0,55,588
1624007823.4146385,0,55,564
1624007823.4146898,0,55,494
1624007823.430653,0,55,507
1624007823.4472675,0,22,109
1624007823.447307,0,55,551
1624007823.4474864,0,22,108
1624007823.4476514,0,55,529
1624007823.4625492,0,22,109
1624007823.4627123,0,55,453
1624007823.4786782,0,55,433
