timestamp,isNeg,taxel_id,adc
1623942016.6433613,0,23,823
1623942016.643383,0,23,573
1623942016.6591876,0,23,402
1623942016.6757948,0,23,344
1623942016.6761134,0,5,963
1623942016.6762922,0,23,335
1623942016.6916146,0,5,734
1623942016.6916845,0,23,339
1623942016.691725,0,5,627
1623942016.691738,0,23,335
1623942016.7075555,0,5,567
1623942016.7075744,0,23,333
1623942016.7233217,0,5,534
1623942016.723332,0,23,332
1623942016.7234883,0,5,514
1623942016.7236855,0,23,331
1623942016.7390444,0,5,502
1623942016.7398646,0,23,330
1623942016.7400591,0,5,480
1623942016.7551284,0,23,314
1623942016.7553432,0,5,466
1623942016.7555218,0,23,303
1623942016.7714486,0,5,441
1623942016.7715735,0,23,276
1623942016.7717645,0,5,423
1623942016.7717814,0,23,256
1623942016.7874248,0,5,414
1623942016.7874653,0,23,243
1623942016.8037128,0,5,417
1623942016.8039572,0,23,235
1623942016.8042352,0,5,415
1623942016.8043573,0,23,229
1623942016.8193388,0,23,225
1623942016.8194416,0,5,412
1623942016.835363,0,23,211
1623942016.8354578,0,5,411
1623942016.8356087,0,23,195
1623942016.8516192,0,5,410
1623942016.851722,0,23,190
1623942016.851745,0,5,409
1623942016.8517554,0,23,183
1623942016.8672252,0,5,410
1623942016.868011,0,23,177
1623942016.8833454,0,5,411
1623942016.8835537,0,23,176
1623942016.8836353,0,23,177
1623942016.899174,0,5,409
1623942016.8993359,0,5,410
1623942016.9153411,0,23,179
1623942016.9153676,0,5,411
1623942016.915628,0,23,182
1623942016.932084,0,5,412
1623942016.9322066,0,23,188
1623942016.9323647,0,5,414
1623942016.93254,0,23,206
1623942016.947543,0,5,413
1623942016.9475641,0,23,211
1623942016.9631724,0,5,410
1623942016.9633842,0,23,212
1623942016.979449,0,23,211
1623942016.9794679,0,5,416
1623942016.9956462,0,23,209
1623942016.9961226,0,5,414
1623942016.99628,0,23,207
1623942017.0112946,0,5,413
1623942017.0113914,0,23,203
1623942017.0115638,0,5,416
1623942017.011746,0,23,188
1623942017.0274367,0,5,418
1623942017.0275447,0,23,172
1623942017.0432978,0,5,421
1623942017.0434678,0,23,164
1623942017.0434945,0,5,419
1623942017.043729,0,23,154
1623942017.0598893,0,5,421
1623942017.0602002,0,23,145
1623942017.0603569,0,5,423
1623942017.0754762,0,23,139
1623942017.075636,0,5,419
1623942017.0756495,0,23,134
1623942017.0911863,0,5,426
1623942017.0914738,0,23,131
1623942017.0917568,0,5,435
1623942017.0917807,0,23,129
1623942017.1071434,0,5,434
1623942017.1073372,0,23,126
1623942017.1235003,0,5,432
1623942017.1239166,0,23,122
1623942017.124081,0,5,433
1623942017.1242905,0,23,119
1623942017.1393425,0,5,430
1623942017.1395063,0,23,114
1623942017.1395211,0,5,431
1623942017.1550736,0,23,111
1623942017.1553078,0,5,433
1623942017.15542,0,23,108
1623942017.1711352,0,5,427
1623942017.1714408,0,23,105
1623942017.1717114,0,5,440
1623942017.1718323,0,23,103
1623942017.1879811,0,45,977
1623942017.1882167,0,5,455
1623942017.1883085,0,23,102
1623942017.1884882,0,45,901
1623942017.2036378,0,5,461
1623942017.2036524,0,23,100
1623942017.2037344,0,45,849
1623942017.2037575,0,23,99
1623942017.2194908,0,45,828
1623942017.2196379,0,5,456
1623942017.2197423,0,45,823
1623942017.2198045,0,5,457
1623942017.2353487,0,23,98
1623942017.235453,0,45,807
1623942017.23556,0,5,459
1623942017.2517858,0,45,774
1623942017.2520745,0,5,458
1623942017.252212,0,23,97
1623942017.2523935,0,45,748
1623942017.2525659,0,5,452
1623942017.2527423,0,23,96
1623942017.2673042,0,45,721
1623942017.2674892,0,5,468
1623942017.2676973,0,23,95
1623942017.2678053,0,45,664
1623942017.2836099,0,5,495
1623942017.283635,0,23,94
1623942017.2838264,0,45,614
1623942017.2839954,0,5,504
1623942017.2841403,0,23,90
1623942017.299286,0,45,556
1623942017.299465,0,5,544
1623942017.299483,0,23,88
1623942017.2996218,0,45,483
1623942017.2997625,0,5,602
1623942017.3153028,0,23,86
1623942017.316102,0,45,444
1623942017.316268,0,5,639
1623942017.3164275,0,23,85
1623942017.3313777,0,45,428
1623942017.3315089,0,5,648
1623942017.331751,0,23,84
1623942017.331905,0,45,415
1623942017.3319209,0,5,688
1623942017.3473778,0,45,406
1623942017.347481,0,5,707
1623942017.3476546,0,23,82
1623942017.3478131,0,45,378
1623942017.3635533,0,5,716
1623942017.363711,0,45,341
1623942017.3637736,0,5,907
1623942017.3637862,0,23,80
1623942017.3798635,0,45,319
1623942017.38011,0,5,1000
1623942017.3802931,0,23,79
1623942017.3805833,0,45,307
1623942017.3806257,0,5,1018
1623942017.3955333,0,45,300
1623942017.3955936,0,5,1022
1623942017.3956256,0,23,78
1623942017.4113138,0,45,293
1623942017.4114816,0,5,1023
1623942017.4116464,0,45,284
1623942017.4272525,0,45,275
1623942017.427527,0,45,262
1623942017.4433026,0,23,77
1623942017.443972,0,45,255
1623942017.4595711,0,45,244
1623942017.4595907,0,45,228
1623942017.4754539,0,45,216
1623942017.4754713,0,23,76
1623942017.4913528,0,45,207
1623942017.4914498,0,45,203
1623942017.50782,0,45,200
1623942017.5080898,0,45,198
1623942017.5235515,0,45,197
1623942017.5235784,0,23,75
1623942017.5393822,0,45,196
1623942017.5393934,0,45,195
1623942017.5719383,0,45,194
1623942017.57209,0,23,74
1623942017.5722377,0,45,192
1623942017.5871768,0,45,190
1623942017.5875342,0,23,73
1623942017.5875518,0,45,188
1623942017.603191,0,45,186
1623942017.6193159,0,45,184
1623942017.6356966,0,45,185
1623942017.6512778,0,45,186
1623942017.6672246,0,45,184
1623942017.6834846,0,45,185
1623942017.7157118,0,45,184
1623942017.7160242,0,23,72
1623942017.7312376,0,23,73
1623942017.7313838,0,45,185
1623942017.7473683,0,23,72
1623942017.7473876,0,45,184
1623942017.7796705,0,45,185
1623942017.7952077,0,45,184
