timestamp,isNeg,taxel_id,adc
1623940606.673265,0,9,894
1623940606.689121,0,9,785
1623940606.689282,0,9,752
1623940606.7050128,0,10,942
1623940606.7052085,0,14,991
1623940606.7052627,0,9,779
1623940606.7053113,0,10,785
1623940606.705326,0,14,859
1623940606.7214322,0,9,782
1623940606.721558,0,10,757
1623940606.7216961,0,14,832
1623940606.7218935,0,9,778
1623940606.72192,0,10,756
1623940606.7369528,0,9,784
1623940606.7370965,0,10,769
1623940606.737238,0,14,846
1623940606.7533534,0,9,794
1623940606.7534668,0,10,784
1623940606.7536082,0,14,856
1623940606.7537186,0,9,808
1623940606.7537675,0,10,788
1623940606.7692473,0,14,857
1623940606.7694407,0,9,818
1623940606.7696066,0,10,792
1623940606.7696707,0,14,858
1623940606.769684,0,9,819
1623940606.785602,0,10,798
1623940606.7857876,0,14,863
1623940606.7860305,0,9,827
1623940606.78618,0,10,813
1623940606.7862933,0,14,871
1623940606.8012083,0,9,834
1623940606.8013678,0,10,821
1623940606.8015115,0,14,886
1623940606.8016357,0,9,861
1623940606.8016798,0,10,858
1623940606.8172085,0,14,903
1623940606.817248,0,9,872
1623940606.817347,0,10,874
1623940606.8175042,0,14,905
1623940606.8332045,0,9,877
1623940606.8333442,0,10,861
1623940606.8334794,0,14,904
1623940606.833579,0,9,869
1623940606.833628,0,10,853
1623940606.849564,0,14,896
1623940606.8497849,0,9,861
1623940606.849987,0,10,827
1623940606.850105,0,14,895
1623940606.8502963,0,9,856
1623940606.8650758,0,10,822
1623940606.865103,0,14,891
1623940606.8652334,0,9,851
1623940606.8652475,0,14,892
1623940606.8813593,0,9,852
1623940606.8813958,0,10,812
1623940606.8814776,0,9,851
1623940606.8816836,0,10,808
1623940606.8973956,0,14,890
1623940606.8975427,0,9,848
1623940606.8975902,0,10,800
1623940606.8976188,0,14,888
1623940606.9135594,0,9,845
1623940606.9138358,0,10,803
1623940606.9140842,0,9,844
1623940606.9142053,0,10,796
1623940606.9290059,0,14,886
1623940606.929151,0,9,842
1623940606.9293394,0,14,884
1623940606.9295313,0,9,841
1623940606.9452841,0,10,797
1623940606.9454913,0,14,882
1623940606.9456375,0,10,796
1623940606.9456575,0,14,880
1623940606.96113,0,9,840
1623940606.9614277,0,10,797
1623940606.9615774,0,14,878
1623940606.961662,0,9,838
1623940606.9617512,0,10,795
1623940606.9775934,0,14,876
1623940606.9778028,0,9,836
1623940606.9779112,0,10,806
1623940606.9781141,0,14,874
1623940606.9929118,0,10,793
1623940606.993184,0,14,873
1623940606.9934006,0,9,832
1623940606.9935625,0,10,802
1623940607.0092049,0,14,868
1623940607.009239,0,9,833
1623940607.009654,0,10,829
1623940607.0097253,0,14,861
1623940607.0098784,0,9,835
1623940607.0252914,0,10,832
1623940607.0253706,0,14,857
1623940607.0254002,0,9,833
1623940607.0255935,0,10,831
1623940607.0257728,0,14,859
1623940607.0416176,0,9,831
1623940607.0418136,0,10,834
1623940607.0419943,0,14,860
1623940607.042163,0,9,829
1623940607.0423055,0,10,823
1623940607.057307,0,14,862
1623940607.0574598,0,9,828
1623940607.0576065,0,10,829
1623940607.0576277,0,14,859
1623940607.07335,0,10,836
1623940607.0736692,0,14,854
1623940607.0736957,0,9,827
1623940607.0737243,0,10,834
1623940607.0891502,0,14,855
1623940607.0893574,0,9,821
1623940607.0895352,0,10,836
1623940607.0896769,0,14,861
1623940607.0898035,0,9,819
1623940607.1053782,0,10,822
1623940607.1058583,0,14,862
1623940607.1060746,0,9,820
1623940607.1062486,0,10,821
1623940607.1064022,0,14,860
1623940607.1211205,0,9,819
1623940607.1212451,0,10,823
1623940607.1215053,0,14,858
1623940607.1216543,0,10,818
1623940607.1370456,0,9,818
1623940607.1372156,0,10,814
1623940607.137367,0,14,857
1623940607.153093,0,10,819
1623940607.1532712,0,14,850
1623940607.1535053,0,9,817
1623940607.1535795,0,10,818
1623940607.1690242,0,14,856
1623940607.1700537,0,9,813
1623940607.1700773,0,10,824
1623940607.1702793,0,14,853
1623940607.1704142,0,9,816
1623940607.184977,0,10,815
1623940607.1851509,0,14,859
1623940607.1854076,0,9,824
1623940607.185473,0,10,784
1623940607.1856344,0,14,867
1623940607.201065,0,9,826
1623940607.2013648,0,10,776
1623940607.2016273,0,14,866
1623940607.20176,0,9,823
1623940607.2017717,0,10,787
1623940607.216947,0,14,865
1623940607.2171175,0,10,790
1623940607.217312,0,14,864
1623940607.2336252,0,10,794
1623940607.2338455,0,14,863
1623940607.234077,0,9,824
1623940607.2341647,0,10,784
1623940607.2489905,0,14,864
1623940607.2491763,0,9,821
1623940607.2493138,0,10,787
1623940607.2494638,0,14,863
1623940607.2651846,0,10,785
1623940607.2653089,0,9,822
1623940607.2653315,0,10,780
1623940607.2655065,0,14,864
1623940607.2812471,0,9,825
1623940607.281429,0,10,774
1623940607.2815697,0,14,865
1623940607.2815917,0,9,826
1623940607.2817297,0,10,771
1623940607.2975664,0,14,864
1623940607.2977755,0,10,770
1623940607.297965,0,14,865
1623940607.313199,0,9,824
1623940607.3132195,0,10,771
1623940607.3134692,0,14,863
1623940607.3135254,0,9,821
1623940607.3137686,0,10,787
1623940607.3292925,0,14,862
1623940607.3293636,0,9,823
1623940607.329532,0,10,777
1623940607.3295505,0,14,865
1623940607.3296561,0,9,825
1623940607.3451066,0,10,772
1623940607.3453033,0,14,866
1623940607.3454983,0,10,771
1623940607.3456633,0,14,864
1623940607.3609622,0,10,772
1623940607.3618188,0,9,823
1623940607.3769479,0,14,865
1623940607.3771067,0,9,824
1623940607.377319,0,10,770
1623940607.3929663,0,10,769
1623940607.393146,0,14,864
1623940607.3933256,0,10,768
