timestamp,isNeg,taxel_id,adc
1623988640.1542058,0,14,826
1623988640.1701047,0,14,643
1623988640.1704102,0,14,573
1623988640.186125,0,14,537
1623988640.2025216,0,18,793
1623988640.202695,0,14,581
1623988640.20297,0,18,546
1623988640.2030804,0,14,589
1623988640.218096,0,66,896
1623988640.218265,0,18,506
1623988640.2185452,0,14,528
1623988640.218668,0,66,610
1623988640.2186825,0,18,491
1623988640.2341247,0,14,447
1623988640.2342968,0,66,521
1623988640.2344482,0,18,464
1623988640.2345817,0,14,392
1623988640.234717,0,66,487
1623988640.250213,0,18,447
1623988640.2503521,0,14,387
1623988640.250494,0,66,473
1623988640.2505028,0,18,442
1623988640.2661955,0,66,465
1623988640.2669811,0,18,427
1623988640.2671068,0,76,927
1623988640.26736,0,14,395
1623988640.267379,0,66,481
1623988640.2822807,0,18,429
1623988640.2824466,0,76,725
1623988640.2825584,0,14,396
1623988640.2826133,0,66,484
1623988640.282721,0,18,427
1623988640.2828887,0,76,673
1623988640.2830343,0,14,393
1623988640.2984977,0,66,517
1623988640.29852,0,18,426
1623988640.2987568,0,76,670
1623988640.298797,0,14,398
1623988640.2989361,0,13,941
1623988640.2990363,0,66,513
1623988640.2990818,0,18,422
1623988640.2992082,0,76,672
1623988640.3143268,0,14,397
1623988640.3143775,0,13,1004
1623988640.3144214,0,66,504
1623988640.3145678,0,18,425
1623988640.314675,0,76,673
1623988640.3149376,0,14,410
1623988640.3151085,0,13,1019
1623988640.3151202,0,66,498
1623988640.3307273,0,18,423
1623988640.3309908,0,76,696
1623988640.3311133,0,14,408
1623988640.331305,0,13,1012
1623988640.331552,0,66,499
1623988640.3315685,0,18,435
1623988640.3316798,0,76,704
1623988640.3318305,0,14,411
1623988640.3464622,0,13,842
1623988640.3465748,0,66,495
1623988640.34668,0,18,437
1623988640.346723,0,76,690
1623988640.34681,0,14,404
1623988640.3468523,0,13,795
1623988640.3469882,0,66,479
1623988640.3622231,0,18,438
1623988640.362343,0,76,692
1623988640.3625894,0,14,402
1623988640.3626182,0,13,790
1623988640.362664,0,66,471
1623988640.362795,0,18,437
1623988640.3629413,0,76,712
1623988640.3630657,0,13,805
1623988640.3783472,0,66,469
1623988640.3784916,0,18,447
1623988640.378636,0,76,741
1623988640.3787365,0,14,401
1623988640.3789124,0,13,735
1623988640.3790102,0,66,475
1623988640.3790562,0,18,457
1623988640.3791862,0,76,753
1623988640.3942535,0,14,408
1623988640.3951368,0,13,625
1623988640.3951597,0,66,470
1623988640.3953283,0,18,463
1623988640.3955317,0,76,935
1623988640.3955946,0,14,398
1623988640.3958795,0,13,552
1623988640.3958914,0,66,451
1623988640.4104307,0,18,471
1623988640.410486,0,76,1006
1623988640.4106257,0,14,402
1623988640.4107318,0,13,496
1623988640.4107733,0,66,454
1623988640.4109142,0,18,478
1623988640.4110417,0,76,1020
1623988640.4111774,0,14,400
1623988640.4262576,0,13,463
1623988640.4265056,0,66,452
1623988640.4267838,0,18,473
1623988640.4268055,0,76,1022
1623988640.4268243,0,14,392
1623988640.4268715,0,13,449
1623988640.4270225,0,66,450
1623988640.44219,0,18,465
1623988640.442457,0,76,1023
1623988640.4425619,0,14,385
1623988640.442658,0,13,442
1623988640.4429579,0,66,454
1623988640.4431798,0,18,471
1623988640.4432514,0,14,382
1623988640.443357,0,13,429
1623988640.4581108,0,18,506
1623988640.4589043,0,14,391
1623988640.4593585,0,13,424
1623988640.4593823,0,66,468
1623988640.4593947,0,18,577
1623988640.4744294,0,14,411
1623988640.4745946,0,13,421
1623988640.474701,0,66,486
1623988640.474879,0,18,594
1623988640.4749007,0,14,431
1623988640.4750245,0,13,417
1623988640.47519,0,66,496
1623988640.4903147,0,18,592
1623988640.4904795,0,14,441
1623988640.490497,0,13,414
1623988640.4906652,0,66,506
1623988640.4908397,0,18,590
1623988640.4909444,0,14,440
1623988640.506363,0,13,397
1623988640.5065114,0,66,497
1623988640.5065331,0,18,585
1623988640.5066533,0,14,428
1623988640.5068145,0,13,384
1623988640.5069587,0,66,489
1623988640.522834,0,18,583
1623988640.523085,0,14,421
1623988640.5233476,0,13,379
1623988640.5234277,0,66,487
1623988640.523584,0,18,581
1623988640.5237405,0,14,422
1623988640.5239205,0,13,377
1623988640.5382519,0,66,491
1623988640.5383985,0,18,584
1623988640.5386143,0,14,430
1623988640.5387454,0,13,373
1623988640.5389009,0,66,492
1623988640.5390716,0,18,585
1623988640.554171,0,14,437
1623988640.5543387,0,13,368
1623988640.5545025,0,66,491
1623988640.5546215,0,18,578
1623988640.5547838,0,14,433
1623988640.554936,0,13,338
1623988640.555095,0,66,488
1623988640.5702283,0,18,570
1623988640.5704598,0,14,430
1623988640.5706027,0,13,317
1623988640.570792,0,66,481
1623988640.570931,0,18,563
1623988640.5710952,0,14,423
1623988640.5867574,0,13,307
1623988640.5869644,0,18,559
1623988640.5870986,0,14,426
1623988640.5872567,0,13,305
1623988640.5873764,0,66,478
1623988640.6021137,0,18,558
1623988640.602376,0,14,430
1623988640.602561,0,13,304
1623988640.6027024,0,66,477
1623988640.6028621,0,18,556
1623988640.603037,0,14,429
1623988640.6031687,0,13,305
1623988640.6181147,0,66,478
1623988640.618163,0,18,554
1623988640.6182566,0,14,428
1623988640.6184125,0,13,306
1623988640.6185803,0,18,552
1623988640.6340842,0,14,430
1623988640.6342835,0,13,302
1623988640.6344557,0,66,476
1623988640.6346362,0,18,544
1623988640.6348002,0,14,434
1623988640.6349418,0,13,291
1623988640.6351175,0,66,482
1623988640.65008,0,18,537
1623988640.650885,0,14,436
1623988640.6511738,0,13,277
1623988640.6512592,0,66,489
1623988640.651408,0,18,533
1623988640.6515481,0,14,435
1623988640.6663327,0,13,268
1623988640.6663923,0,66,488
1623988640.6666017,0,18,531
1623988640.666627,0,14,429
1623988640.6668088,0,13,259
1623988640.6669707,0,66,507
1623988640.6824656,0,18,529
1623988640.682573,0,14,427
1623988640.6826422,0,13,257
1623988640.6828892,0,66,509
1623988640.6829338,0,18,528
1623988640.683091,0,14,431
1623988640.683232,0,13,255
1623988640.6980839,0,66,507
1623988640.698371,0,18,529
1623988640.6984847,0,66,510
1623988640.7140498,0,13,253
1623988640.7149107,0,66,519
1623988640.715088,0,18,532
1623988640.715347,0,14,428
1623988640.7153661,0,13,251
1623988640.7300453,0,18,536
1623988640.7303505,0,14,418
1623988640.73049,0,13,252
1623988640.7306886,0,66,522
1623988640.7308686,0,18,548
1623988640.7310202,0,14,407
1623988640.746069,0,13,258
1623988640.7462916,0,66,524
1623988640.7464113,0,18,565
1623988640.7465723,0,14,399
1623988640.7467356,0,66,526
1623988640.7620115,0,18,601
1623988640.7622414,0,14,390
1623988640.7624118,0,13,260
1623988640.7626328,0,66,523
1623988640.7627685,0,18,898
1623988640.7628992,0,14,376
1623988640.763081,0,13,245
1623988640.7783365,0,66,521
1623988640.779228,0,18,998
1623988640.7794626,0,14,377
1623988640.77961,0,13,238
1623988640.779783,0,66,519
1623988640.7799885,0,18,1018
1623988640.794329,0,14,375
1623988640.7945504,0,13,236
1623988640.7945716,0,18,1022
1623988640.794671,0,14,384
1623988640.794823,0,13,238
1623988640.7950368,0,66,520
1623988640.810337,0,18,1023
