timestamp,isNeg,taxel_id,adc
1624009530.145353,0,44,916
1624009530.1619177,0,44,837
1624009530.1774178,0,44,800
1624009530.1776772,0,44,788
1624009530.1932392,0,44,787
1624009530.1934817,0,44,771
1624009530.2091677,0,44,770
1624009530.2259684,0,44,729
1624009530.226282,0,44,664
1624009530.2413254,0,44,638
1624009530.2574365,0,44,627
1624009530.2575858,0,44,624
1624009530.2732496,0,44,616
1624009530.2734377,0,74,991
1624009530.2736526,0,44,592
1624009530.2900293,0,74,946
1624009530.2902133,0,44,571
1624009530.3054473,0,44,558
1624009530.3056233,0,74,940
1624009530.3058305,0,44,543
1624009530.3214266,0,74,1004
1624009530.321646,0,44,531
1624009530.3217263,0,74,1019
1624009530.3372898,0,44,518
1624009530.3374627,0,74,1022
1624009530.3377788,0,44,514
1624009530.3379161,0,80,829
1624009530.3379288,0,14,822
1624009530.3537364,0,74,1023
1624009530.3540454,0,44,530
1624009530.3543038,0,80,489
1624009530.3544393,0,14,598
1624009530.3545196,0,44,534
1624009530.3692758,0,80,395
1624009530.369465,0,14,541
1624009530.3695905,0,44,539
1624009530.3697913,0,80,369
1624009530.369936,0,14,497
1624009530.3855145,0,44,543
1624009530.3856237,0,80,355
1624009530.3857846,0,14,477
1624009530.3859415,0,44,546
1624009530.3860552,0,80,339
1624009530.4014182,0,14,485
1624009530.401594,0,44,553
1624009530.4017558,0,80,323
1624009530.4018996,0,14,521
1624009530.4176857,0,44,562
1624009530.418254,0,14,540
1624009530.4184284,0,44,580
1624009530.4187212,0,80,337
1624009530.41874,0,14,551
1624009530.433484,0,44,587
1624009530.4335275,0,80,342
1624009530.4338243,0,14,556
1624009530.4339814,0,75,919
1624009530.433994,0,44,588
1624009530.449337,0,80,354
1624009530.4494817,0,14,523
1624009530.4496305,0,75,778
1624009530.4497938,0,44,590
1624009530.4499679,0,80,363
1624009530.4501383,0,14,505
1624009530.4502995,0,75,693
1624009530.4652598,0,44,580
1624009530.4654539,0,80,341
1624009530.4655228,0,14,489
1624009530.465555,0,75,637
1624009530.4656086,0,44,562
1624009530.4656217,0,80,324
1624009530.4813168,0,14,482
1624009530.4813359,0,75,585
1624009530.4815183,0,44,558
1624009530.4816692,0,80,298
1624009530.4817495,0,14,469
1624009530.4817715,0,75,544
1624009530.4971995,0,44,552
1624009530.4973192,0,80,271
1624009530.497338,0,14,451
1624009530.4976683,0,75,519
1624009530.4977868,0,44,544
1624009530.4978006,0,80,253
1624009530.4978454,0,14,423
