timestamp,isNeg,taxel_id,adc
1624006932.650209,0,74,1022
1624006932.6660392,0,74,842
1624006932.6820006,0,74,638
1624006932.6823015,0,74,503
1624006932.6980646,0,74,479
1624006932.6990297,0,74,497
1624006932.7140315,0,74,537
1624006932.7300813,0,74,587
1624006932.7302585,0,74,741
1624006932.7460318,0,74,917
1624006932.7620728,0,74,993
1624006932.7629082,0,74,1017
1624006932.7780972,0,74,1022
1624006932.778231,0,74,1023
1624006932.9222286,0,80,1022
1624006932.9384565,0,80,784
1624006932.9542515,0,80,507
1624006932.9545221,0,80,402
1624006932.9701707,0,80,353
1624006932.9860737,0,80,300
1624006932.986276,0,80,276
1624006933.002541,0,80,253
1624006933.0182354,0,80,233
1624006933.018397,0,80,224
1624006933.0342333,0,80,227
1624006933.0344126,0,80,248
1624006933.0500562,0,75,1017
1624006933.050288,0,80,279
1624006933.0503848,0,75,858
1624006933.0666564,0,80,341
1624006933.0668244,0,75,663
1624006933.067091,0,80,370
1624006933.0671763,0,75,568
1624006933.0822194,0,80,396
1624006933.0822384,0,75,536
1624006933.0982623,0,80,363
1624006933.098392,0,75,472
1624006933.0985377,0,80,306
1624006933.0985901,0,75,432
1624006933.1140814,0,80,292
1624006933.114358,0,75,395
1624006933.1144004,0,80,258
1624006933.1306112,0,75,368
1624006933.130727,0,80,236
1624006933.130932,0,75,338
1624006933.1460812,0,80,197
1624006933.146267,0,75,302
1624006933.1465185,0,80,166
1624006933.146597,0,75,278
1624006933.1621387,0,80,151
1624006933.1623478,0,75,269
1624006933.1783113,0,80,142
1624006933.1783583,0,75,253
1624006933.17837,0,75,221
1624006933.1947327,0,80,144
1624006933.194813,0,75,205
1624006933.210019,0,75,197
1624006933.2101822,0,75,186
1624006933.2259963,0,80,151
1624006933.2262197,0,75,180
1624006933.22639,0,80,156
1624006933.2265437,0,75,174
1624006933.242296,0,80,158
1624006933.2423146,0,75,171
1624006933.258044,0,80,163
1624006933.2588336,0,75,168
1624006933.2590497,0,80,170
1624006933.2592618,0,75,166
1624006933.2742991,0,80,187
1624006933.2745054,0,75,168
1624006933.2747278,0,48,1002
1624006933.2747402,0,80,214
1624006933.2901514,0,75,174
1624006933.290311,0,48,895
1624006933.2905943,0,80,321
1624006933.29078,0,75,180
1624006933.2909257,0,48,757
1624006933.306012,0,80,428
1624006933.306292,0,75,182
1624006933.3063562,0,48,701
1624006933.306497,0,80,445
1624006933.3066952,0,75,181
1624006933.3226905,0,48,683
1624006933.3231196,0,80,420
1624006933.3233242,0,75,180
1624006933.32348,0,48,690
1624006933.338177,0,80,407
1624006933.3381906,0,14,1019
1624006933.338361,0,75,181
1624006933.3385572,0,48,675
1624006933.3387756,0,80,429
1624006933.3389695,0,14,803
1624006933.3391323,0,75,184
1624006933.339254,0,48,674
1624006933.3539574,0,80,455
1624006933.354323,0,14,658
1624006933.3545256,0,48,684
1624006933.3546607,0,80,454
1624006933.3546743,0,14,626
1624006933.370139,0,75,186
1624006933.3702643,0,48,691
1624006933.370452,0,80,445
1624006933.3707726,0,14,620
1624006933.3708055,0,75,185
1624006933.3709433,0,48,693
1624006933.3866196,0,80,440
1624006933.386846,0,14,751
1624006933.387019,0,75,182
1624006933.3872147,0,48,689
1624006933.3873608,0,80,465
1624006933.3875232,0,14,661
1624006933.4026833,0,48,657
1624006933.4026973,0,80,547
1624006933.4027922,0,14,536
1624006933.402813,0,75,181
1624006933.4029293,0,48,678
1624006933.4180148,0,80,583
1624006933.4181492,0,14,452
1624006933.4184785,0,48,704
1624006933.4186406,0,80,606
1624006933.4187818,0,14,402
1624006933.4189157,0,75,182
1624006933.4189348,0,48,690
1624006933.434453,0,80,609
1624006933.4344776,0,14,398
1624006933.434514,0,75,181
1624006933.434646,0,48,678
1624006933.4348202,0,80,595
1624006933.4349623,0,14,397
1624006933.4506016,0,48,673
1624006933.4507983,0,80,523
1624006933.4509473,0,14,391
1624006933.4510753,0,75,183
1624006933.4512374,0,48,670
1624006933.4663053,0,80,390
1624006933.466417,0,14,387
1624006933.4664743,0,75,186
1624006933.4667609,0,48,658
1624006933.4670053,0,80,246
1624006933.4670572,0,14,381
1624006933.4671116,0,75,187
1624006933.4821115,0,80,185
1624006933.482282,0,14,382
1624006933.4824424,0,75,188
1624006933.4825935,0,48,652
1624006933.4980745,0,80,157
1624006933.4982734,0,14,383
1624006933.4984727,0,48,645
1624006933.4986324,0,80,139
1624006933.4987676,0,14,379
1624006933.4989295,0,75,187
1624006933.4990752,0,48,639
1624006933.514678,0,80,126
1624006933.5148456,0,14,376
1624006933.5149744,0,75,186
1624006933.515157,0,48,633
1624006933.5152993,0,80,118
1624006933.5154297,0,14,407
1624006933.5302558,0,75,185
1624006933.5303981,0,48,626
1624006933.530562,0,80,112
1624006933.530696,0,14,424
1624006933.5308561,0,75,184
1624006933.5308723,0,48,618
1624006933.546082,0,80,108
1624006933.5462067,0,14,450
1624006933.546368,0,75,183
1624006933.5465322,0,48,612
1624006933.5466359,0,80,102
1624006933.5469394,0,14,534
1624006933.5469837,0,75,182
1624006933.5623014,0,48,611
1624006933.5623183,0,80,96
1624006933.5624697,0,14,754
1624006933.5626748,0,75,179
1624006933.5628145,0,48,602
1624006933.5629375,0,71,1015
1624006933.5786393,0,80,89
1624006933.5789435,0,14,969
