timestamp,isNeg,taxel_id,adc
1624011345.6255667,0,44,990
1624011345.6416588,0,44,812
1624011345.642293,0,44,756
1624011345.6573794,0,44,733
1624011345.673543,0,44,720
1624011345.673745,0,44,687
1624011345.6894119,0,44,670
1624011345.689687,0,44,644
1624011345.705451,0,44,621
1624011345.721415,0,44,605
1624011345.721653,0,44,587
1624011345.7375033,0,44,563
1624011345.7534454,0,44,550
1624011345.753671,0,44,543
1624011345.7694292,0,44,526
1624011345.7703183,0,44,512
1624011345.7854202,0,44,493
1624011345.8016243,0,44,488
1624011345.8017614,0,44,491
1624011345.8175814,0,44,483
1624011345.8339162,0,44,474
1624011345.834225,0,44,449
1624011345.849593,0,44,431
1624011345.8496141,0,44,425
1624011345.8656962,0,44,421
1624011345.8815155,0,44,416
1624011345.8816636,0,44,412
1624011345.8975163,0,44,410
1624011345.913635,0,44,407
1624011345.9138129,0,44,402
1624011345.9296384,0,44,395
1624011345.9297972,0,44,390
1624011345.945637,0,44,384
1624011345.9620106,0,44,375
1624011345.9622881,0,44,364
1624011345.9774618,0,44,356
1624011345.9934542,0,44,350
1624011345.9936252,0,69,942
1624011345.9937775,0,79,1016
1624011345.993919,0,44,354
1624011345.9940438,0,69,801
1624011345.994172,0,79,852
1624011346.0099316,0,44,356
1624011346.009952,0,69,757
1624011346.0099633,0,79,709
1624011346.0255623,0,69,749
1624011346.0263882,0,79,630
1624011346.026546,0,14,906
1624011346.0268316,0,44,366
1624011346.0268776,0,69,750
1624011346.0270288,0,79,552
1624011346.0271616,0,14,777
1624011346.0415924,0,44,362
1624011346.0417511,0,69,756
1624011346.0419295,0,79,488
1624011346.0420449,0,14,723
1624011346.042192,0,44,354
1624011346.0423536,0,69,755
1624011346.0576224,0,79,395
1624011346.0578346,0,14,707
1624011346.0579917,0,44,349
1624011346.058144,0,69,745
1624011346.0582812,0,79,330
1624011346.0584383,0,14,664
1624011346.0735476,0,44,347
1624011346.0737286,0,69,736
1624011346.0738797,0,79,304
1624011346.0740225,0,14,512
1624011346.0741806,0,69,733
1624011346.0743117,0,79,286
1624011346.0744586,0,14,429
1624011346.0901299,0,44,344
1624011346.09034,0,69,734
1624011346.0905216,0,79,277
1624011346.0906754,0,14,409
1624011346.1056366,0,69,736
1624011346.1057854,0,79,272
1624011346.1059656,0,14,414
1624011346.1061387,0,44,343
1624011346.1062973,0,69,737
1624011346.1064491,0,79,278
1624011346.106597,0,14,483
1624011346.1214726,0,44,339
1624011346.1216884,0,69,735
1624011346.121919,0,79,290
1624011346.122039,0,14,466
1624011346.1221797,0,44,336
1624011346.1223178,0,69,738
1624011346.137508,0,79,319
1624011346.1376915,0,14,404
1624011346.1378686,0,69,740
1624011346.1382015,0,79,356
1624011346.1382205,0,14,379
1624011346.154054,0,44,334
1624011346.1544313,0,69,741
1624011346.154641,0,79,395
1624011346.1547716,0,14,369
1624011346.15491,0,44,339
1624011346.1550848,0,69,744
1624011346.1552534,0,79,452
1624011346.1554065,0,14,378
1624011346.1696045,0,44,353
1624011346.1697743,0,79,559
1624011346.16994,0,14,403
1624011346.170068,0,44,357
1624011346.1856713,0,69,741
1624011346.1858284,0,79,897
1624011346.1859753,0,14,371
1624011346.1861293,0,44,359
1624011346.186261,0,69,742
1624011346.1864393,0,79,998
1624011346.1866088,0,14,379
1624011346.2016177,0,44,355
1624011346.201783,0,79,1018
1624011346.2019374,0,14,386
1624011346.2020495,0,44,356
1624011346.2181318,0,79,1022
