timestamp,isNeg,taxel_id,adc
1623941866.1823847,0,67,778
1623941866.1983757,0,67,566
1623941866.214237,0,67,487
1623941866.2144914,0,67,466
1623941866.2307756,0,67,444
1623941866.2465022,0,67,462
1623941866.2465153,0,67,486
1623941866.2622597,0,67,495
1623941866.2625022,0,67,506
1623941866.2783005,0,67,528
1623941866.294829,0,67,534
1623941866.295238,0,67,539
1623941866.3102295,0,67,542
1623941866.3264127,0,67,534
1623941866.3266625,0,72,994
1623941866.3267782,0,67,541
1623941866.3424249,0,72,828
1623941866.3425713,0,67,550
1623941866.342752,0,72,722
1623941866.3431838,0,67,566
1623941866.359193,0,72,636
1623941866.3594303,0,67,578
1623941866.3743126,0,72,565
1623941866.3746235,0,67,531
1623941866.3746934,0,72,523
1623941866.3748972,0,67,509
1623941866.3906558,0,72,480
1623941866.3906844,0,67,486
1623941866.406661,0,72,453
1623941866.406702,0,67,478
1623941866.406719,0,72,438
1623941866.406736,0,67,475
1623941866.4229834,0,72,422
1623941866.423215,0,67,458
1623941866.423418,0,72,414
1623941866.438778,0,72,406
1623941866.4388006,0,67,466
1623941866.4546258,0,72,398
1623941866.4547768,0,67,476
1623941866.4548776,0,72,396
1623941866.4548974,0,67,520
1623941866.4706757,0,72,395
1623941866.470795,0,67,582
1623941866.486681,0,72,387
1623941866.4876225,0,67,669
1623941866.487664,0,72,341
1623941866.4878218,0,67,805
1623941866.502601,0,72,318
1623941866.502619,0,67,843
1623941866.5026271,0,72,311
1623941866.502791,0,67,917
1623941866.518275,0,72,305
1623941866.518432,0,67,1001
1623941866.534354,0,72,302
1623941866.5345032,0,67,1019
1623941866.534673,0,72,299
1623941866.5348215,0,67,1022
1623941866.5509396,0,72,296
1623941866.551045,0,67,1023
1623941866.566359,0,72,295
1623941866.5665214,0,72,294
1623941866.5823536,0,72,295
1623941866.598245,0,66,738
1623941866.6148071,0,72,296
1623941866.6152847,0,71,1001
1623941866.6154823,0,66,659
1623941866.6157103,0,72,299
1623941866.6158764,0,71,766
1623941866.6303592,0,66,627
1623941866.6305075,0,72,302
1623941866.6306133,0,71,581
1623941866.6306639,0,66,605
1623941866.6462595,0,72,304
1623941866.646618,0,71,584
1623941866.6466413,0,66,595
1623941866.6466498,0,72,303
1623941866.646814,0,71,630
1623941866.6623378,0,66,587
1623941866.6625323,0,72,301
1623941866.6626184,0,71,572
1623941866.6626334,0,72,302
1623941866.6790175,0,71,424
1623941866.6790404,0,66,584
1623941866.6791813,0,71,351
1623941866.679384,0,66,473
1623941866.694208,0,72,301
1623941866.6943944,0,71,299
1623941866.6946664,0,66,352
1623941866.694684,0,72,287
1623941866.6949298,0,71,226
1623941866.710449,0,66,298
1623941866.7104955,0,72,285
1623941866.7106664,0,71,200
1623941866.7107248,0,66,268
1623941866.7261775,0,71,188
1623941866.7264335,0,66,246
1623941866.7266958,0,72,283
1623941866.7267144,0,71,181
1623941866.7428856,0,66,236
1623941866.7430131,0,72,280
1623941866.7432768,0,71,177
1623941866.7433877,0,66,230
1623941866.743528,0,72,274
1623941866.7582462,0,71,173
1623941866.7582738,0,66,228
1623941866.7584476,0,72,270
1623941866.758662,0,71,171
1623941866.7588189,0,66,225
1623941866.7743235,0,72,269
1623941866.7744033,0,71,169
1623941866.7744963,0,66,223
1623941866.774669,0,72,270
1623941866.7748082,0,71,167
1623941866.790588,0,66,221
1623941866.790626,0,71,165
1623941866.7906418,0,66,219
1623941866.8067522,0,71,164
1623941866.806927,0,66,218
1623941866.8071208,0,72,267
1623941866.8072767,0,71,162
1623941866.822225,0,66,217
1623941866.8222718,0,72,263
1623941866.8224366,0,71,160
1623941866.8226929,0,72,258
1623941866.838233,0,71,159
1623941866.8383243,0,66,216
1623941866.8384106,0,72,256
1623941866.8542097,0,72,254
1623941866.854545,0,71,158
1623941866.8546011,0,72,242
1623941866.854754,0,71,156
1623941866.870821,0,66,215
1623941866.8709967,0,72,226
1623941866.8712037,0,71,154
1623941866.8864949,0,72,216
1623941866.886513,0,71,152
1623941866.8867064,0,66,214
1623941866.8868744,0,72,211
1623941866.8871496,0,71,151
1623941866.9023457,0,72,209
1623941866.9024086,0,71,150
1623941866.9027758,0,66,213
1623941866.9028041,0,72,205
1623941866.9184785,0,71,148
1623941866.9185967,0,66,214
1623941866.9187803,0,72,203
1623941866.9190264,0,71,147
1623941866.9351637,0,72,200
1623941866.9352407,0,71,146
1623941866.9354646,0,66,213
1623941866.9356985,0,72,194
1623941866.935822,0,71,145
1623941866.9502547,0,72,188
1623941866.966218,0,72,182
1623941866.9663825,0,71,143
1623941866.9665482,0,66,215
1623941866.966869,0,72,177
1623941866.9668932,0,71,141
1623941866.982192,0,66,217
1623941866.9824536,0,72,176
1623941866.9827654,0,71,139
1623941866.9829142,0,66,220
1623941866.983119,0,72,173
1623941866.998854,0,66,221
1623941866.9990604,0,72,176
1623941866.99925,0,71,137
1623941866.999465,0,66,222
1623941867.0142434,0,72,177
1623941867.014435,0,71,138
1623941867.0145981,0,66,226
1623941867.01478,0,61,880
1623941867.0149233,0,71,139
1623941867.0302892,0,66,235
1623941867.030576,0,61,566
1623941867.030699,0,72,178
1623941867.0308495,0,71,140
1623941867.030976,0,66,239
1623941867.0311043,0,61,443
1623941867.0464253,0,72,177
1623941867.0466344,0,66,242
1623941867.046803,0,61,394
1623941867.0470486,0,72,175
1623941867.0628474,0,66,244
1623941867.063168,0,61,362
1623941867.0633101,0,72,173
1623941867.0635471,0,66,246
1623941867.0636647,0,61,337
1623941867.06379,0,72,171
1623941867.078455,0,71,141
1623941867.0784738,0,66,247
1623941867.078614,0,61,321
1623941867.0787475,0,71,140
1623941867.0787652,0,66,249
1623941867.0943122,0,61,309
1623941867.0943727,0,72,169
1623941867.0944736,0,71,141
1623941867.0947227,0,66,250
1623941867.0947363,0,61,300
1623941867.094918,0,72,168
1623941867.1102824,0,66,251
1623941867.1103022,0,61,295
1623941867.110547,0,72,167
1623941867.1106594,0,61,290
1623941867.126308,0,72,166
1623941867.1269433,0,66,252
1623941867.1271408,0,61,286
1623941867.127316,0,72,165
1623941867.1424942,0,61,279
1623941867.1425543,0,72,164
1623941867.142648,0,66,253
1623941867.142743,0,61,275
1623941867.1427572,0,72,163
1623941867.1584222,0,61,273
1623941867.1585724,0,72,161
1623941867.158594,0,71,142
1623941867.1586063,0,66,254
1623941867.1743941,0,61,272
1623941867.174404,0,61,271
1623941867.1745324,0,72,162
1623941867.1902146,0,66,256
1623941867.190984,0,61,270
1623941867.1911566,0,72,163
1623941867.191378,0,71,143
1623941867.2062685,0,72,162
1623941867.2224422,0,66,257
1623941867.2224889,0,61,268
1623941867.2225044,0,61,267
1623941867.2386072,0,71,142
1623941867.2386258,0,66,258
1623941867.2386346,0,61,266
1623941867.2386434,0,71,143
1623941867.238795,0,66,259
1623941867.2546318,0,61,265
1623941867.254934,0,72,161
1623941867.2552178,0,61,262
1623941867.255443,0,72,160
1623941867.270393,0,66,261
1623941867.2704957,0,61,253
1623941867.2708583,0,71,144
1623941867.271079,0,66,266
1623941867.2712123,0,61,248
1623941867.286605,0,72,159
1623941867.2866857,0,66,269
1623941867.286702,0,61,242
1623941867.2867455,0,72,158
1623941867.3023055,0,66,271
1623941867.3024895,0,61,239
1623941867.3026092,0,66,273
1623941867.3028169,0,61,238
1623941867.3187027,0,71,145
1623941867.319023,0,61,236
1623941867.3191836,0,66,276
1623941867.3341653,0,61,234
1623941867.3342843,0,66,277
1623941867.334513,0,61,233
1623941867.334669,0,71,144
1623941867.3502584,0,66,278
1623941867.3506308,0,61,232
1623941867.350822,0,71,145
1623941867.3509662,0,66,277
1623941867.3663998,0,72,157
1623941867.3666596,0,66,278
1623941867.3822103,0,66,277
1623941867.3830397,0,61,230
1623941867.3984098,0,66,278
1623941867.4143107,0,61,228
1623941867.4145696,0,72,158
1623941867.430375,0,66,280
1623941867.4306111,0,61,229
1623941867.4307098,0,72,160
1623941867.430862,0,71,146
1623941867.4309924,0,66,281
1623941867.446241,0,72,162
1623941867.447199,0,71,148
1623941867.447559,0,61,236
1623941867.4477875,0,72,166
1623941867.447971,0,71,151
1623941867.462331,0,66,276
1623941867.4625094,0,61,252
1623941867.4626696,0,72,174
1623941867.4629052,0,71,153
1623941867.4630651,0,66,272
1623941867.463302,0,61,284
1623941867.463461,0,72,182
1623941867.4785368,0,66,270
1623941867.4786642,0,61,309
1623941867.4786804,0,72,184
1623941867.4787688,0,71,151
1623941867.4789343,0,66,267
1623941867.4947374,0,61,311
1623941867.494763,0,72,182
1623941867.49499,0,66,264
1623941867.495006,0,61,307
1623941867.4951725,0,72,181
1623941867.495194,0,71,150
1623941867.5108056,0,66,262
1623941867.5113268,0,61,297
1623941867.5115557,0,61,289
1623941867.5263913,0,72,183
1623941867.5266442,0,71,151
1623941867.5266633,0,61,287
1623941867.5267045,0,72,185
1623941867.5269396,0,71,150
1623941867.5424082,0,66,261
1623941867.542705,0,61,286
1623941867.5427225,0,72,182
1623941867.5427923,0,66,260
1623941867.5428822,0,61,289
1623941867.54302,0,72,183
1623941867.5585225,0,66,259
1623941867.5586903,0,61,309
1623941867.5587072,0,72,186
1623941867.5744448,0,61,334
1623941867.575714,0,72,193
1623941867.576148,0,71,151
1623941867.576344,0,61,346
1623941867.5765367,0,72,199
1623941867.5908043,0,66,258
1623941867.5908272,0,61,343
1623941867.5908358,0,72,200
1623941867.590845,0,66,257
