timestamp,isNeg,taxel_id,adc
1624269735.6191754,0,68,925
1624269735.6357138,0,68,643
1624269735.6359353,0,68,539
1624269735.6512203,0,68,340
1624269735.667397,0,68,255
1624269735.6674194,0,68,220
1624269735.6835465,0,67,787
1624269735.68361,0,68,216
1624269735.6837866,0,67,513
1624269735.6838062,0,68,221
1624269735.6997805,0,67,383
1624269735.7002203,0,68,218
1624269735.7152433,0,67,335
1624269735.7154515,0,68,217
1624269735.715594,0,67,317
1624269735.7156644,0,68,215
1624269735.7314227,0,67,286
1624269735.731464,0,68,217
1624269735.747423,0,67,262
1624269735.7475786,0,68,215
1624269735.747712,0,67,253
1624269735.7478073,0,68,212
1624269735.7636423,0,67,249
1624269735.7638977,0,68,210
1624269735.7641199,0,67,231
1624269735.764305,0,68,205
1624269735.7791321,0,67,218
1624269735.7955778,0,67,215
1624269735.7955956,0,67,213
1624269735.7956123,0,68,203
1624269735.811585,0,67,208
1624269735.8115997,0,68,201
1624269735.8273048,0,67,192
1624269735.8279188,0,67,175
1624269735.8280752,0,68,200
1624269735.8433156,0,67,168
1624269735.8433542,0,67,161
1624269735.8594198,0,67,156
1624269735.8594368,0,68,201
1624269735.8754706,0,67,153
1624269735.8754969,0,67,152
1624269735.8755102,0,68,199
1624269735.8916209,0,67,150
1624269735.891961,0,68,197
1624269735.9074793,0,67,147
1624269735.9075034,0,67,145
1624269735.9075916,0,68,196
1624269735.9232671,0,67,144
1624269735.9234233,0,68,195
1624269735.9234385,0,68,196
1624269735.9393518,0,67,145
1624269735.9393685,0,68,199
1624269735.9554825,0,67,143
1624269735.9559348,0,68,198
1624269735.9711623,0,67,140
1624269735.9714193,0,68,199
1624269735.9715278,0,61,1011
1624269735.9872856,0,67,136
1624269735.98735,0,61,1007
1624269735.9875124,0,67,135
1624269735.987711,0,68,200
1624269736.0033789,0,61,999
1624269736.0033941,0,67,132
1624269736.003405,0,68,201
1624269736.0034132,0,61,1016
1624269736.0195844,0,61,1011
1624269736.0200174,0,67,130
1624269736.020319,0,68,202
1624269736.0203688,0,61,1007
1624269736.0350943,0,67,127
1624269736.0352652,0,61,994
1624269736.0353608,0,67,128
1624269736.0356002,0,68,204
1624269736.0514016,0,61,998
1624269736.051416,0,63,860
1624269736.0515218,0,67,133
1624269736.0516677,0,68,211
1624269736.0518305,0,61,1009
1624269736.051965,0,63,683
1624269736.0672433,0,67,135
1624269736.067344,0,68,216
1624269736.0675054,0,61,1003
1624269736.0676677,0,63,582
1624269736.067924,0,67,137
1624269736.0679634,0,68,220
1624269736.0837798,0,61,996
1624269736.0839896,0,63,529
1624269736.084204,0,68,221
1624269736.0843458,0,61,995
1624269736.0844831,0,63,497
1624269736.0846522,0,68,223
1624269736.0994327,0,61,1001
1624269736.0994554,0,63,482
1624269736.0996413,0,67,136
1624269736.0997682,0,68,224
1624269736.0997794,0,61,1008
1624269736.0999181,0,63,468
1624269736.115372,0,67,135
1624269736.1153958,0,68,225
1624269736.1155457,0,61,1018
1624269736.1155581,0,63,456
1624269736.1315496,0,61,1021
1624269736.1315584,0,63,451
1624269736.1315646,0,67,134
1624269736.1316931,0,68,226
1624269736.1317828,0,61,1014
1624269736.1319215,0,63,445
1624269736.147961,0,67,133
1624269736.1480117,0,61,1011
1624269736.148146,0,63,442
1624269736.1483264,0,68,227
1624269736.16342,0,61,980
