timestamp,isNeg,taxel_id,adc
1624007063.0473335,0,44,1018
1624007063.0635238,0,44,557
1624007063.0635386,0,44,263
1624007063.0795999,0,44,185
1624007063.0955405,0,44,165
1624007063.0955637,0,44,155
1624007063.1114547,0,44,146
1624007063.1277852,0,44,139
1624007063.1278481,0,44,135
1624007063.1435535,0,44,134
1624007063.1595469,0,44,132
1624007063.1913207,0,44,134
1624007063.207822,0,44,135
1624007063.2081468,0,44,136
1624007063.2232342,0,44,135
1624007063.223324,0,44,136
1624007063.2391193,0,44,137
1624007063.2552636,0,44,138
1624007063.271404,0,44,140
1624007063.2876155,0,44,144
1624007063.2876399,0,44,145
1624007063.3034258,0,44,146
1624007063.3034563,0,44,148
1624007063.3195052,0,44,149
1624007063.3360956,0,44,150
1624007063.3362484,0,44,151
1624007063.3518405,0,44,152
1624007063.351859,0,45,1017
1624007063.3675704,0,44,160
1624007063.3675926,0,45,562
1624007063.3677735,0,44,171
1624007063.3679872,0,45,316
1624007063.383488,0,44,176
1624007063.3835044,0,45,231
1624007063.383651,0,44,177
1624007063.3998408,0,45,192
1624007063.3999128,0,45,174
1624007063.4150968,0,44,179
1624007063.4152563,0,45,166
1624007063.4315102,0,45,162
1624007063.4315338,0,44,180
1624007063.4316542,0,45,160
1624007063.447383,0,44,179
1624007063.447407,0,45,155
1624007063.4475324,0,45,152
1624007063.4638667,0,44,178
1624007063.4640062,0,45,150
1624007063.4796205,0,44,179
1624007063.4796398,0,45,149
1624007063.4954276,0,45,148
1624007063.4954467,0,44,178
1624007063.5112715,0,45,146
1624007063.5114546,0,44,179
1624007063.511475,0,45,145
1624007063.527952,0,44,178
1624007063.5281465,0,45,144
1624007063.5283396,0,45,143
1624007063.5433507,0,45,145
1624007063.5433655,0,44,180
1624007063.55966,0,45,149
1624007063.5596786,0,44,181
1624007063.5596867,0,45,150
1624007063.5754673,0,44,182
1624007063.575484,0,44,181
1624007063.591839,0,45,151
1624007063.5922108,0,44,180
1624007063.5923703,0,45,150
1624007063.6076553,0,44,178
1624007063.6076703,0,45,147
1624007063.6076946,0,44,177
1624007063.6078835,0,45,146
1624007063.6234438,0,44,175
1624007063.6234667,0,45,144
1624007063.6235826,0,44,174
1624007063.6396718,0,45,142
1624007063.6397169,0,44,173
1624007063.6560478,0,50,1017
1624007063.6563766,0,44,174
1624007063.6565585,0,45,152
1624007063.6567106,0,50,832
1624007063.6568344,0,44,178
1624007063.6714685,0,45,160
1624007063.6714828,0,50,725
1624007063.6716433,0,44,180
1624007063.6717842,0,45,167
1624007063.6719732,0,50,644
1624007063.6876292,0,44,181
1624007063.6876962,0,45,169
1624007063.687842,0,50,597
1624007063.6878545,0,45,170
1624007063.7033503,0,50,574
1624007063.703512,0,44,179
1624007063.7037098,0,50,565
1624007063.7038426,0,44,178
1624007063.7199156,0,50,538
1624007063.7203472,0,44,175
1624007063.7205148,0,45,171
1624007063.7356608,0,50,518
1624007063.7356818,0,44,174
1624007063.7357166,0,50,510
1624007063.7358885,0,44,172
1624007063.751679,0,45,170
1624007063.75169,0,50,492
1624007063.7518742,0,44,171
1624007063.7518933,0,50,476
1624007063.767673,0,44,169
1624007063.7676897,0,45,171
1624007063.7678738,0,50,456
1624007063.768166,0,44,168
1624007063.768199,0,45,170
1624007063.7840235,0,50,443
1624007063.7842836,0,45,171
1624007063.7844226,0,50,440
1624007063.7845864,0,44,167
1624007063.7995534,0,45,170
1624007063.799572,0,50,436
1624007063.7997363,0,44,166
