timestamp,isNeg,taxel_id,adc
1624269568.2471097,0,21,995
1624269568.2628539,0,21,901
1624269568.278935,0,21,854
1624269568.279094,0,21,823
1624269568.2954488,0,21,788
1624269568.3110287,0,21,718
1624269568.31107,0,21,679
1624269568.327107,0,21,646
1624269568.327121,0,21,637
1624269568.342785,0,21,617
1624269568.359389,0,21,607
1624269568.35961,0,21,598
1624269568.3748207,0,21,603
1624269568.3908007,0,21,602
1624269568.391019,0,21,559
1624269568.4067879,0,21,481
1624269568.4070175,0,21,423
1624269568.422796,0,21,403
1624269568.4388034,0,45,908
1624269568.4389908,0,21,398
1624269568.4391909,0,45,776
1624269568.4393346,0,21,396
1624269568.4547698,0,45,639
1624269568.454913,0,21,388
1624269568.4707947,0,45,539
1624269568.4709764,0,21,377
1624269568.4711685,0,45,474
1624269568.4713447,0,21,369
1624269568.487316,0,45,380
1624269568.4875238,0,21,362
1624269568.4877706,0,45,306
1624269568.4879684,0,21,354
1624269568.5027144,0,45,274
1624269568.502977,0,21,346
1624269568.5187285,0,45,252
1624269568.5189297,0,21,342
1624269568.5192904,0,45,234
1624269568.5193112,0,21,339
1624269568.5350578,0,45,226
1624269568.5350711,0,21,337
1624269568.5508153,0,45,221
1624269568.5515676,0,21,334
1624269568.5517235,0,45,214
1624269568.5518808,0,21,331
1624269568.566652,0,21,329
1624269568.566854,0,45,226
1624269568.5670362,0,21,328
1624269568.5826735,0,45,224
1624269568.5828454,0,21,327
1624269568.5987203,0,45,230
1624269568.598904,0,21,326
1624269568.599023,0,45,226
1624269568.5991683,0,21,324
1624269568.615496,0,45,224
1624269568.615632,0,21,321
1624269568.6307523,0,45,226
1624269568.6310022,0,21,322
1624269568.631157,0,45,234
1624269568.646807,0,45,229
1624269568.646978,0,45,216
1624269568.6471279,0,21,319
1624269568.6629376,0,45,205
1624269568.6629593,0,21,315
1624269568.678927,0,45,201
1624269568.6796353,0,21,313
1624269568.6797984,0,45,200
1624269568.679986,0,21,311
1624269568.6950736,0,45,191
1624269568.711332,0,45,187
1624269568.7113419,0,21,310
1624269568.7113676,0,45,179
1624269568.7113833,0,21,309
1624269568.7272925,0,45,175
1624269568.727309,0,21,308
1624269568.7273283,0,45,173
1624269568.7273364,0,21,307
1624269568.7434523,0,45,175
1624269568.7590249,0,45,177
1624269568.7590466,0,21,304
1624269568.759185,0,45,176
1624269568.7591999,0,21,303
1624269568.774977,0,45,174
1624269568.7749922,0,21,295
1624269568.7911181,0,45,171
1624269568.7911325,0,21,286
1624269568.7914078,0,21,279
1624269568.8069973,0,45,170
1624269568.8073468,0,21,266
1624269568.8074026,0,45,171
1624269568.8074174,0,21,222
1624269568.8228984,0,45,172
1624269568.8229153,0,21,176
1624269568.8388996,0,45,173
1624269568.8390675,0,21,157
1624269568.8392098,0,21,146
1624269568.855035,0,61,1017
1624269568.8551502,0,45,174
1624269568.8553288,0,21,138
1624269568.8709462,0,61,983
1624269568.871691,0,45,175
1624269568.8719497,0,21,133
1624269568.8721611,0,61,968
1624269568.872341,0,45,176
1624269568.872355,0,21,131
1624269568.8868988,0,61,985
1624269568.8870273,0,45,175
1624269568.8873465,0,21,130
1624269568.8873653,0,61,961
1624269568.8874857,0,45,176
1624269568.8875275,0,21,129
1624269568.9030938,0,61,761
1624269568.9031124,0,45,178
1624269568.9031856,0,21,128
1624269568.9189281,0,61,677
1624269568.9189425,0,45,179
1624269568.9190938,0,21,127
1624269568.9192655,0,61,632
1624269568.9194298,0,45,180
1624269568.9353156,0,61,600
1624269568.9354324,0,45,182
1624269568.950818,0,61,547
1624269568.9510088,0,45,183
1624269568.9510953,0,61,502
1624269568.9511356,0,45,182
1624269568.9512863,0,21,126
