timestamp,isNeg,taxel_id,adc
1623996722.2843678,0,21,918
1623996722.3004537,0,5,666
1623996722.300586,0,21,682
1623996722.3007116,0,5,450
1623996722.3168724,0,21,590
1623996722.317158,0,5,341
1623996722.3173583,0,21,525
1623996722.3322465,0,5,290
1623996722.3323982,0,21,504
1623996722.332543,0,5,268
1623996722.348283,0,21,496
1623996722.3484542,0,5,261
1623996722.348606,0,21,490
1623996722.3488572,0,5,260
1623996722.3645587,0,21,494
1623996722.3645802,0,5,258
1623996722.3647227,0,21,495
1623996722.3809896,0,5,249
1623996722.3811462,0,21,490
1623996722.3813057,0,5,243
1623996722.3962605,0,21,486
1623996722.396418,0,5,239
1623996722.3966541,0,21,481
1623996722.4122581,0,5,241
1623996722.4125752,0,21,483
1623996722.4126267,0,5,240
1623996722.428311,0,21,470
1623996722.4284804,0,5,238
1623996722.428622,0,21,463
1623996722.4288025,0,5,233
1623996722.4448948,0,5,235
1623996722.4450984,0,21,462
1623996722.4606183,0,5,238
1623996722.4608169,0,21,457
1623996722.4608357,0,5,235
1623996722.4762046,0,21,484
1623996722.4763985,0,5,227
1623996722.476555,0,21,536
1623996722.4923277,0,5,217
1623996722.4925447,0,21,567
1623996722.4926221,0,5,211
1623996722.5082953,0,5,205
1623996722.5091476,0,5,202
1623996722.5244281,0,21,570
1623996722.5245864,0,5,200
1623996722.5247824,0,21,571
1623996722.5404227,0,21,581
1623996722.556348,0,21,585
1623996722.5566208,0,5,199
1623996722.5567517,0,21,586
1623996722.572494,0,5,198
1623996722.588379,0,21,585
1623996722.5886161,0,5,196
1623996722.5887272,0,21,579
1623996722.588893,0,5,194
1623996722.6044652,0,21,572
1623996722.6202219,0,21,567
1623996722.6204276,0,5,193
1623996722.6363995,0,21,577
1623996722.6371603,0,21,583
1623996722.652255,0,5,194
1623996722.6525407,0,21,584
1623996722.6526294,0,5,192
1623996722.6682508,0,21,585
1623996722.668492,0,5,191
1623996722.6685703,0,21,586
1623996722.6687639,0,5,190
1623996722.6844344,0,5,188
1623996722.684534,0,21,585
1623996722.7009819,0,5,187
1623996722.716251,0,21,586
1623996722.7322607,0,21,587
1623996722.7325397,0,5,185
1623996722.7482314,0,21,588
1623996722.748492,0,5,184
1623996722.7485135,0,21,587
1623996722.7485218,0,5,182
1623996722.7643056,0,21,586
1623996722.7648082,0,5,181
1623996722.764918,0,21,588
1623996722.7805164,0,5,179
