timestamp,isNeg,taxel_id,adc
1623989089.6486206,0,9,1005
1623989089.665009,0,9,639
1623989089.665393,0,9,384
1623989089.6803374,0,9,308
1623989089.6965528,0,9,310
1623989089.6967676,0,9,316
1623989089.7124372,0,9,292
1623989089.712663,0,9,277
1623989089.7284763,0,9,263
1623989089.7444248,0,9,250
1623989089.7446282,0,9,241
1623989089.7605832,0,9,238
1623989089.7764966,0,9,233
1623989089.7766867,0,9,226
1623989089.7931468,0,9,224
1623989089.793459,0,9,226
1623989089.8085027,0,9,232
1623989089.8246593,0,9,230
1623989089.824824,0,9,229
1623989089.8564754,0,9,232
1623989089.8573933,0,9,226
1623989089.872552,0,9,225
1623989089.87271,0,9,222
1623989089.8885124,0,9,223
1623989089.9044077,0,9,221
1623989089.9364634,0,9,216
1623989089.9524932,0,9,223
1623989089.9526634,0,9,226
1623989089.9684489,0,9,225
1623989089.9847088,0,9,220
1623989089.9847338,0,9,215
1623989090.0005336,0,9,214
1623989090.0325854,0,9,207
1623989090.0327685,0,9,203
1623989090.0484853,0,9,205
1623989090.0643973,0,9,206
1623989090.0653028,0,9,202
1623989090.0803263,0,9,201
1623989090.0964065,0,9,199
1623989090.0965078,0,9,204
1623989090.112569,0,9,221
1623989090.1127894,0,4,939
1623989090.1129866,0,9,246
1623989090.12862,0,4,804
1623989090.128779,0,9,259
1623989090.1288025,0,4,734
1623989090.1444795,0,9,255
1623989090.1446674,0,4,707
1623989090.1448526,0,9,253
1623989090.145022,0,4,678
1623989090.160346,0,9,262
1623989090.160596,0,4,635
1623989090.1765525,0,9,273
1623989090.176726,0,4,629
1623989090.1768448,0,9,276
1623989090.176866,0,4,650
1623989090.1923852,0,9,274
1623989090.1932375,0,4,659
1623989090.2085032,0,4,641
1623989090.2086086,0,9,277
1623989090.208764,0,4,646
1623989090.224537,0,9,294
1623989090.2248704,0,4,660
1623989090.225048,0,9,292
1623989090.2250671,0,4,654
1623989090.2404633,0,9,278
1623989090.2406101,0,4,660
1623989090.256908,0,9,252
1623989090.2571743,0,4,789
1623989090.2573955,0,9,247
1623989090.2574418,0,4,809
1623989090.2723932,0,9,239
1623989090.2725933,0,4,801
1623989090.272797,0,9,226
1623989090.2885048,0,4,788
1623989090.2886577,0,9,219
1623989090.2888741,0,4,759
1623989090.3045306,0,4,740
1623989090.3046892,0,9,214
1623989090.3047163,0,4,730
1623989090.3203797,0,9,216
1623989090.32136,0,4,726
1623989090.336573,0,9,215
1623989090.336598,0,4,723
1623989090.336766,0,9,213
1623989090.3368683,0,4,721
1623989090.3524141,0,9,208
1623989090.3527565,0,4,716
1623989090.3528645,0,9,207
1623989090.3684862,0,4,710
1623989090.3685453,0,9,204
1623989090.368741,0,4,700
1623989090.3849978,0,9,201
1623989090.3851554,0,4,692
1623989090.385297,0,4,685
1623989090.400571,0,9,199
1623989090.4005928,0,4,678
1623989090.4165661,0,9,198
1623989090.416758,0,4,677
1623989090.416807,0,9,203
1623989090.4170005,0,4,680
1623989090.432427,0,9,209
1623989090.432699,0,4,683
1623989090.4327445,0,9,220
1623989090.4489036,0,4,688
1623989090.4490986,0,9,231
1623989090.4493601,0,4,692
1623989090.4644501,0,9,239
1623989090.464612,0,4,698
1623989090.4647787,0,9,250
1623989090.4649298,0,4,700
1623989090.4804919,0,9,252
1623989090.4806461,0,4,702
1623989090.496693,0,9,267
1623989090.4968798,0,2,959
1623989090.4970307,0,4,710
1623989090.4971569,0,9,276
1623989090.4972982,0,2,829
1623989090.497453,0,4,720
1623989090.5123522,0,9,283
1623989090.5132332,0,2,751
1623989090.513368,0,9,289
1623989090.5285041,0,2,727
1623989090.5286915,0,9,291
1623989090.528865,0,2,719
1623989090.5288868,0,4,717
1623989090.5443902,0,9,294
1623989090.5446258,0,2,706
1623989090.5448148,0,4,719
1623989090.544967,0,9,301
1623989090.5451214,0,2,694
1623989090.5452728,0,4,723
1623989090.5607378,0,9,300
1623989090.560782,0,2,679
1623989090.5608034,0,4,724
1623989090.5772095,0,9,302
1623989090.577378,0,2,675
1623989090.5775642,0,4,722
1623989090.5777352,0,9,310
1623989090.5778987,0,2,670
1623989090.5780602,0,4,724
1623989090.5928745,0,9,311
1623989090.5930233,0,2,663
1623989090.593041,0,4,723
1623989090.593059,0,9,314
1623989090.6088452,0,4,720
1623989090.6088657,0,9,315
1623989090.6090438,0,2,672
1623989090.6090636,0,4,717
1623989090.6249337,0,9,306
1623989090.6250646,0,2,665
1623989090.6250842,0,4,708
1623989090.625144,0,9,287
1623989090.625165,0,2,645
1623989090.6251848,0,4,697
1623989090.641181,0,9,283
1623989090.6413758,0,2,644
1623989090.64157,0,4,692
1623989090.656617,0,9,284
1623989090.656777,0,2,625
1623989090.6569467,0,4,693
1623989090.6570816,0,2,607
1623989090.6571028,0,4,695
1623989090.6727304,0,9,287
1623989090.6727529,0,2,608
1623989090.6729033,0,4,698
1623989090.6730375,0,9,294
1623989090.6884665,0,2,609
1623989090.6888936,0,4,696
1623989090.689049,0,9,297
1623989090.6890695,0,2,601
1623989090.7048662,0,9,303
1623989090.7054162,0,2,603
1623989090.7055259,0,9,306
