timestamp,isNeg,taxel_id,adc
1624264145.0946918,0,21,795
1624264145.0947154,0,21,723
1624264145.110448,0,21,687
1624264145.1105993,0,21,630
1624264145.1264386,0,21,593
1624264145.142392,0,21,579
1624264145.1431527,0,61,1020
1624264145.1433122,0,21,577
1624264145.1434412,0,61,497
1624264145.158387,0,21,569
1624264145.158582,0,61,330
1624264145.1744835,0,21,553
1624264145.174624,0,61,289
1624264145.174734,0,21,538
1624264145.1748855,0,61,277
1624264145.1904597,0,21,530
1624264145.1905582,0,61,271
1624264145.1906972,0,21,527
1624264145.2066936,0,61,265
1624264145.206867,0,21,523
1624264145.2068899,0,61,258
1624264145.2225554,0,21,521
1624264145.2226057,0,61,253
1624264145.2227879,0,21,514
1624264145.222946,0,61,251
1624264145.238375,0,21,512
1624264145.2386324,0,61,247
1624264145.2546122,0,21,507
1624264145.254749,0,61,244
1624264145.2548976,0,21,504
1624264145.254911,0,61,239
1624264145.2706425,0,21,507
1624264145.2714932,0,61,236
1624264145.271605,0,21,508
1624264145.286654,0,61,233
1624264145.2866678,0,21,507
1624264145.2867172,0,61,230
1624264145.3026922,0,21,505
1624264145.3027682,0,61,225
1624264145.3028293,0,21,511
1624264145.3029656,0,61,224
1624264145.3185956,0,21,509
1624264145.3186111,0,61,221
1624264145.3349738,0,61,216
1624264145.3352778,0,21,505
1624264145.3354352,0,61,208
1624264145.350484,0,21,500
1624264145.350654,0,61,204
1624264145.3508813,0,21,494
1624264145.3665578,0,61,200
1624264145.36673,0,21,491
1624264145.3669055,0,61,190
1624264145.38245,0,21,495
1624264145.382619,0,61,184
1624264145.3827777,0,21,494
1624264145.3829143,0,61,179
1624264145.3991883,0,61,173
1624264145.414365,0,21,492
1624264145.414586,0,61,168
1624264145.4147487,0,21,494
1624264145.414915,0,61,163
1624264145.4304197,0,61,161
1624264145.4305964,0,21,497
1624264145.4464161,0,61,163
1624264145.4628518,0,21,501
1624264145.463132,0,3,938
1624264145.4634304,0,21,506
