timestamp,isNeg,taxel_id,adc
1624012412.705973,0,26,703
1624012412.7061663,0,26,514
1624012412.7220275,0,26,395
1624012412.7380686,0,26,370
1624012412.7382467,0,26,387
1624012412.7383964,0,21,699
1624012412.754054,0,26,408
1624012412.7543154,0,21,513
1624012412.7708716,0,26,398
1624012412.7710907,0,21,433
1624012412.7712588,0,26,388
1624012412.7715194,0,21,410
1624012412.7861009,0,26,382
1624012412.786263,0,21,401
1624012412.7864482,0,26,381
1624012412.7865975,0,21,394
1624012412.8019867,0,26,377
1624012412.8021598,0,21,384
1624012412.8181508,0,26,371
1624012412.8183243,0,21,368
1624012412.8185544,0,26,372
1624012412.818605,0,21,343
1624012412.8346224,0,26,375
1624012412.834915,0,21,312
1624012412.8501608,0,26,391
1624012412.8503563,0,21,286
1624012412.850545,0,26,404
1624012412.8507369,0,21,260
1624012412.8661852,0,26,405
1624012412.8663673,0,21,243
1624012412.8665948,0,21,235
1624012412.8820744,0,26,410
1624012412.8822474,0,21,232
1624012412.8980057,0,26,406
1624012412.8988595,0,21,228
1624012412.8990846,0,26,401
1624012412.8991237,0,21,225
1624012412.9140759,0,26,402
1624012412.914235,0,21,223
1624012412.9300323,0,26,401
1624012412.93028,0,21,222
1624012412.9304464,0,26,399
1624012412.9460094,0,26,398
1624012412.9462333,0,26,397
1624012412.946421,0,21,221
1624012412.9784045,0,26,400
1624012412.9785569,0,26,397
1624012412.978738,0,21,219
1624012412.9940162,0,26,395
1624012412.9942172,0,21,220
1624012413.010008,0,26,394
1624012413.0102007,0,26,397
1624012413.0103924,0,21,218
1624012413.0260847,0,26,407
1624012413.0264301,0,21,216
1624012413.0265663,0,26,406
1624012413.0265796,0,21,214
1624012413.0425327,0,26,405
1624012413.0428774,0,21,218
1624012413.0581746,0,26,401
1624012413.0584173,0,21,222
1624012413.0585122,0,26,400
1624012413.0587268,0,21,215
1624012413.074193,0,26,411
1624012413.074213,0,21,214
1624012413.0902243,0,26,409
1624012413.0904074,0,21,212
1624012413.0905726,0,26,402
1624012413.0906057,0,21,209
1624012413.1067195,0,26,397
1624012413.1069753,0,26,394
1624012413.107042,0,21,207
1624012413.1222203,0,26,400
1624012413.1222336,0,21,206
1624012413.1383388,0,26,414
1624012413.1384997,0,21,207
1624012413.1386561,0,26,413
1624012413.1386724,0,21,206
1624012413.1541536,0,21,204
1624012413.1700776,0,26,414
1624012413.171456,0,21,202
1624012413.1715033,0,26,412
1624012413.171736,0,21,201
1624012413.18623,0,26,414
1624012413.186245,0,21,202
1624012413.1863797,0,26,416
1624012413.2023835,0,26,418
1624012413.2024033,0,21,201
1624012413.2183275,0,26,429
1624012413.218465,0,21,199
1624012413.2186186,0,26,431
1624012413.2186325,0,21,198
1624012413.2345567,0,26,429
1624012413.2500913,0,21,197
1624012413.2502432,0,21,196
1624012413.266096,0,21,195
1624012413.2664146,0,26,428
1624012413.2821088,0,26,426
1624012413.2822359,0,21,194
1624012413.298689,0,21,193
1624012413.3142803,0,26,428
1624012413.3142986,0,21,194
1624012413.3301728,0,26,433
1624012413.330323,0,21,193
1624012413.330502,0,26,438
1624012413.3306766,0,21,192
1624012413.3629293,0,21,191
1624012413.378093,0,26,437
1624012413.37826,0,21,189
1624012413.3784127,0,26,440
1624012413.394055,0,26,442
1624012413.4100778,0,26,445
1624012413.4102795,0,21,188
1624012413.4104598,0,21,186
1624012413.426108,0,21,185
1624012413.4269798,0,26,449
1624012413.4422963,0,26,454
1624012413.4424052,0,21,183
1624012413.4580889,0,26,453
1624012413.4583244,0,21,182
1624012413.4584045,0,26,460
1624012413.4740171,0,26,461
1624012413.490092,0,26,466
1624012413.4910195,0,21,179
1624012413.4912586,0,26,465
1624012413.4914544,0,21,176
1624012413.5060198,0,26,476
1624012413.5062113,0,21,172
1624012413.5063927,0,26,478
1624012413.5067258,0,21,171
1624012413.5221102,0,26,482
1624012413.5381215,0,26,488
1624012413.5382826,0,21,169
1624012413.538404,0,26,525
1624012413.5386062,0,21,164
1624012413.5540786,0,26,532
1624012413.5549376,0,21,162
1624012413.57017,0,26,533
1624012413.5704746,0,21,161
1624012413.5707972,0,26,531
1624012413.570821,0,21,160
1624012413.5860837,0,21,159
1624012413.5862558,0,21,157
1624012413.6022794,0,26,535
1624012413.602504,0,21,155
1624012413.618653,0,26,538
1624012413.6189568,0,21,156
1624012413.634286,0,26,542
1624012413.6500952,0,26,548
1624012413.6506274,0,21,154
1624012413.6506453,0,26,795
1624012413.6506534,0,21,140
1624012413.6661606,0,26,978
1624012413.6663992,0,21,131
1624012413.6664732,0,26,1014
1624012413.6666431,0,21,130
1624012413.6828246,0,26,1021
1624012413.6828465,0,21,129
1624012413.6981957,0,26,1023
1624012413.6983137,0,21,127
1624012413.714146,0,21,128
1624012413.7300436,0,21,129
1624012413.7464867,0,21,130
1624012413.7468107,0,21,129
1624012413.7621317,0,21,128
1624012413.778121,0,21,127
1624012413.778271,0,21,126
1624012413.8106413,0,21,124
1624012413.810855,0,21,123
1624012413.8260748,0,21,122
1624012413.858127,0,21,121
1624012413.8582022,0,21,120
1624012413.8746564,0,21,119
1624012413.9221847,0,21,118
1624012413.970081,0,21,117
1624012413.9860544,0,21,118
1624012413.9861913,0,21,119
1624012414.0180492,0,21,120
1624012414.0182135,0,21,121
1624012414.0344284,0,21,123
1624012414.050015,0,21,127
1624012414.0501933,0,21,129
1624012414.0820224,0,21,130
1624012414.098541,0,21,128
1624012414.0987437,0,21,127
1624012414.1140757,0,21,126
1624012414.1302748,0,21,125
1624012414.1460254,0,21,124
1624012414.146195,0,21,123
1624012414.1625216,0,21,122
1624012414.178076,0,21,121
1624012414.1782606,0,34,1018
1624012414.1784165,0,21,125
1624012414.1786375,0,34,551
1624012414.194137,0,21,128
1624012414.1943493,0,34,399
1624012414.1944637,0,31,1022
1624012414.2099483,0,21,131
1624012414.2102263,0,34,363
1624012414.2103488,0,31,728
1624012414.2106133,0,21,136
1624012414.2106533,0,34,346
1624012414.226907,0,31,474
1624012414.227212,0,21,140
1624012414.2274647,0,34,323
1624012414.2276826,0,31,379
1624012414.2278621,0,21,141
1624012414.2420988,0,34,300
1624012414.2423291,0,31,345
1624012414.2425096,0,21,142
1624012414.242648,0,34,280
1624012414.2581766,0,31,320
1624012414.2583752,0,21,145
1624012414.258536,0,34,268
1624012414.258658,0,31,284
1624012414.258841,0,21,149
1624012414.2589893,0,34,254
1624012414.2742329,0,31,262
1624012414.2742512,0,21,152
1624012414.2744248,0,34,244
1624012414.2746449,0,31,245
1624012414.2905638,0,21,153
1624012414.29087,0,34,237
1624012414.2913668,0,31,234
1624012414.2913768,0,21,154
1624012414.2916079,0,34,233
1624012414.30604,0,31,231
1624012414.3061552,0,21,156
1624012414.306312,0,34,227
1624012414.3064768,0,31,226
1624012414.3066304,0,21,158
1624012414.3219912,0,34,216
1624012414.322321,0,31,217
1624012414.3223476,0,21,163
1624012414.3224835,0,34,208
1624012414.3381312,0,31,205
1624012414.3383248,0,21,167
1624012414.3385766,0,34,203
1624012414.338777,0,31,194
1624012414.3389268,0,21,169
1624012414.3389375,0,34,201
1624012414.3546517,0,31,189
1624012414.3548841,0,21,173
1624012414.3550406,0,34,199
1624012414.35529,0,31,182
1624012414.369996,0,21,174
1624012414.3701565,0,34,198
1624012414.3703086,0,31,176
1624012414.370483,0,21,175
1624012414.37061,0,34,197
1624012414.386087,0,31,173
1624012414.3862715,0,21,177
1624012414.3865998,0,34,196
1624012414.3866901,0,31,171
1624012414.3867216,0,21,178
1624012414.4021723,0,34,195
1624012414.4023175,0,31,170
1624012414.4024942,0,21,177
1624012414.4025156,0,34,194
1624012414.41868,0,31,168
1624012414.419043,0,21,178
1624012414.4191787,0,34,193
1624012414.419438,0,31,166
1624012414.4194593,0,21,179
1624012414.434259,0,31,165
1624012414.434533,0,34,192
1624012414.434555,0,31,164
1624012414.4499757,0,31,163
1624012414.450082,0,21,178
1624012414.4502017,0,34,191
1624012414.4660103,0,31,162
1624012414.4663463,0,34,189
1624012414.466549,0,31,159
1624012414.4667287,0,21,180
1624012414.4819386,0,34,188
1624012414.482734,0,31,156
1624012414.4829285,0,21,182
1624012414.4830377,0,34,186
1624012414.4980946,0,31,152
1624012414.4982224,0,21,183
1624012414.498517,0,34,184
1624012414.4986486,0,31,149
1624012414.4987583,0,21,182
1624012414.4988856,0,34,177
1624012414.5139892,0,31,146
1624012414.5141695,0,21,181
1624012414.5142846,0,34,173
1624012414.5144162,0,31,142
1624012414.5300546,0,34,172
1624012414.5303392,0,31,140
1624012414.5305078,0,21,180
1624012414.5306096,0,34,171
1624012414.5460138,0,31,138
1624012414.5466795,0,34,170
1624012414.5468962,0,31,135
1624012414.54706,0,21,179
1624012414.562168,0,34,169
1624012414.562338,0,31,133
1624012414.5624998,0,34,168
1624012414.5780447,0,31,131
1624012414.5781996,0,21,178
1624012414.5783646,0,34,167
1624012414.578498,0,31,128
1624012414.5786636,0,34,166
1624012414.5941188,0,31,127
1624012414.5942888,0,31,126
1624012414.6103976,0,21,177
1624012414.6108398,0,34,165
1624012414.610982,0,31,125
1624012414.6112278,0,21,178
1624012414.6113718,0,34,166
1624012414.6261344,0,31,124
1624012414.6261833,0,21,177
1624012414.6263928,0,34,165
1624012414.626529,0,31,123
1624012414.642208,0,34,164
1624012414.6581068,0,31,122
1624012414.658332,0,21,176
1624012414.6584284,0,34,162
1624012414.65855,0,31,118
1624012414.6586885,0,21,175
1624012414.6588416,0,34,160
1624012414.6744986,0,31,115
1624012414.674909,0,21,173
1624012414.6749363,0,34,157
1624012414.6750932,0,31,113
1624012414.6902955,0,34,154
1624012414.690402,0,31,112
1624012414.6904235,0,21,172
1624012414.6905754,0,34,152
1624012414.7060301,0,31,111
1624012414.7062728,0,34,150
1624012414.7063925,0,31,110
1624012414.7065318,0,21,171
1624012414.722406,0,34,148
1624012414.722428,0,31,109
1624012414.7224462,0,34,147
1624012414.7385442,0,21,170
1624012414.738848,0,34,146
1624012414.7390099,0,31,108
1624012414.7391834,0,34,145
1624012414.7540839,0,31,107
1624012414.7542455,0,21,169
1624012414.7543857,0,34,144
1624012414.7860124,0,31,106
1624012414.8019454,0,34,143
1624012414.8027735,0,31,105
1624012414.8179784,0,21,168
1624012414.8182695,0,34,141
1624012414.818349,0,31,103
1624012414.8185349,0,21,167
1624012414.833899,0,31,102
1624012414.8342443,0,21,168
1624012414.8342962,0,34,143
1624012414.8344226,0,31,104
1624012414.8499336,0,21,172
1624012414.8501327,0,34,152
1624012414.8504405,0,31,106
1624012414.8505046,0,21,177
1624012414.8506448,0,34,165
1624012414.8666725,0,31,109
1624012414.8671794,0,21,181
1624012414.8673136,0,34,175
1624012414.867573,0,31,111
1624012414.867844,0,21,183
1624012414.8823102,0,34,182
1624012414.8823285,0,31,113
1624012414.8823388,0,21,185
1624012414.8823528,0,34,184
1624012414.8978813,0,34,186
1624012414.8981373,0,31,115
1624012414.898286,0,21,186
1624012414.8983212,0,34,191
1624012414.9142163,0,31,119
1624012414.914239,0,21,188
1624012414.9142547,0,34,198
1624012414.9142644,0,31,124
1624012414.9301674,0,21,189
1624012414.9304426,0,34,197
1624012414.9304893,0,31,123
1624012414.9304998,0,21,188
1624012414.930606,0,34,196
1624012414.9463162,0,31,126
1624012414.9463832,0,21,190
1624012414.9464037,0,34,206
1624012414.9464195,0,31,139
1624012414.9464283,0,21,195
1624012414.9623408,0,34,223
1624012414.9623652,0,31,147
1624012414.9624102,0,21,197
1624012414.9624321,0,34,261
1624012414.9781456,0,31,159
1624012414.978201,0,21,200
1624012414.9782875,0,34,297
1624012414.97854,0,31,166
1624012414.9786425,0,21,199
1624012414.9786777,0,34,624
1624012414.9946923,0,31,172
1624012414.9948595,0,21,195
1624012414.9950438,0,34,597
1624012414.9952803,0,31,176
1624012415.0101783,0,21,200
1624012415.010313,0,34,383
1624012415.0103552,0,31,177
1624012415.0108643,0,21,201
1624012415.0108757,0,34,313
1624012415.0260155,0,31,176
1624012415.0260298,0,34,307
1624012415.0421681,0,34,311
1624012415.0423355,0,31,175
1624012415.042388,0,21,200
1624012415.0425007,0,34,300
1624012415.0581145,0,31,174
1624012415.05882,0,34,290
1624012415.0589797,0,31,172
1624012415.059146,0,34,277
1624012415.0742776,0,31,169
1624012415.0744288,0,21,199
1624012415.074444,0,34,268
1624012415.0745573,0,31,167
1624012415.0903394,0,34,258
1624012415.0903633,0,31,165
1624012415.0904357,0,21,197
1624012415.090498,0,34,241
1624012415.1063008,0,31,163
1624012415.106564,0,21,196
1624012415.1067224,0,34,233
1624012415.106737,0,31,162
1624012415.122124,0,34,234
1624012415.122323,0,31,161
1624012415.1381662,0,34,235
1624012415.1381881,0,31,162
1624012415.1382093,0,34,239
1624012415.1541996,0,31,161
1624012415.1543672,0,34,235
1624012415.1545641,0,31,160
1624012415.170312,0,21,195
1624012415.1704,0,34,231
1624012415.1704576,0,31,159
1624012415.1705873,0,34,229
1624012415.1860664,0,31,158
1624012415.187148,0,21,194
1624012415.1872106,0,34,227
1624012415.2022097,0,34,223
1624012415.2022252,0,34,216
