timestamp,isNeg,taxel_id,adc
1624001308.4127676,0,5,619
1624001308.412779,0,5,364
1624001308.4286232,0,5,287
1624001308.4447613,0,5,267
1624001308.4448764,0,5,255
1624001308.4611554,0,5,245
1624001308.4767382,0,5,237
1624001308.4767833,0,5,230
1624001308.4927227,0,5,226
1624001308.492765,0,5,222
1624001308.508601,0,5,219
1624001308.5246012,0,5,217
1624001308.5252461,0,5,213
1624001308.5405183,0,5,210
1624001308.556661,0,5,208
1624001308.5727434,0,5,207
1624001308.572821,0,5,206
1624001308.6048129,0,5,204
1624001308.605394,0,5,203
1624001308.6207547,0,5,202
1624001308.6365774,0,5,201
1624001308.6526656,0,5,200
1624001308.6690638,0,5,198
1624001308.6845648,0,5,196
1624001308.7165263,0,5,195
1624001308.7325096,0,5,194
1624001308.7485802,0,5,191
1624001308.764597,0,5,189
1624001308.780573,0,5,187
1624001308.7965612,0,5,186
1624001308.7974973,0,5,184
1624001308.8124964,0,5,181
1624001308.8127377,0,5,178
1624001308.8285346,0,5,177
1624001308.8446352,0,5,176
1624001308.8448424,0,5,175
1624001308.860552,0,5,174
1624001308.8766155,0,5,173
1624001308.8926075,0,5,172
1624001308.9087217,0,5,171
1624001308.924621,0,5,169
1624001308.9406192,0,5,168
1624001308.9566362,0,5,167
1624001308.9886665,0,5,166
1624001309.004533,0,5,165
1624001309.0207903,0,5,164
1624001309.0365999,0,5,162
1624001309.0526214,0,5,161
1624001309.0685737,0,5,160
1624001309.0846066,0,5,159
1624001309.100744,0,5,158
1624001309.1165104,0,5,157
1624001309.132584,0,5,156
1624001309.132826,0,5,155
1624001309.1486151,0,5,156
1624001309.1646113,0,5,155
1624001309.196653,0,5,154
1624001309.197599,0,5,153
1624001309.2126303,0,5,154
1624001309.2446618,0,5,155
1624001309.2605538,0,5,153
1624001309.276629,0,5,152
1624001309.2927318,0,5,151
1624001309.29284,0,5,150
1624001309.3086858,0,5,147
1624001309.3249416,0,5,146
1624001309.3253512,0,5,145
1624001309.3406384,0,5,144
1624001309.356488,0,5,143
1624001309.3567219,0,5,142
1624001309.372577,0,5,141
1624001309.372825,0,5,140
1624001309.3891802,0,5,138
1624001309.4047518,0,5,137
1624001309.4366248,0,5,136
1624001309.4526455,0,5,135
1624001309.4535058,0,5,134
1624001309.484719,0,5,133
1624001309.5006406,0,5,132
1624001309.5171351,0,5,131
1624001309.5326374,0,5,130
1624001309.5326588,0,5,129
1624001309.5486653,0,5,128
1624001309.564798,0,5,126
1624001309.5648184,0,5,125
1624001309.581151,0,5,124
1624001309.5966315,0,5,123
1624001309.596653,0,5,122
1624001309.6127381,0,5,121
1624001309.6128337,0,5,120
1624001309.6286716,0,5,119
1624001309.6612291,0,5,118
1624001309.661451,0,29,951
1624001309.6766298,0,5,120
1624001309.6768193,0,29,475
1624001309.6770117,0,5,122
1624001309.6926064,0,29,305
1624001309.6928673,0,29,262
1624001309.6930215,0,5,123
1624001309.7086864,0,29,246
1624001309.708897,0,5,122
1624001309.724618,0,29,228
1624001309.7254915,0,29,218
1624001309.7407348,0,29,216
1624001309.7407556,0,29,213
1624001309.7567403,0,29,205
1624001309.7567682,0,5,121
1624001309.7725449,0,29,191
1624001309.772804,0,5,120
1624001309.772956,0,29,179
1624001309.7890942,0,29,174
1624001309.8045108,0,29,170
1624001309.804751,0,29,165
1624001309.8206434,0,29,159
1624001309.8207633,0,5,119
1624001309.8209689,0,29,152
1624001309.8365638,0,5,118
1624001309.8368905,0,29,148
1624001309.8531525,0,29,145
1624001309.8533437,0,5,117
1624001309.8534732,0,29,142
1624001309.8688166,0,29,139
1624001309.884932,0,29,136
1624001309.8849528,0,5,116
1624001309.8850698,0,29,134
1624001309.885092,0,5,115
1624001309.900669,0,29,132
1624001309.9170506,0,5,114
1624001309.9173188,0,29,131
1624001309.9327652,0,29,130
1624001309.9328492,0,29,129
1624001309.9329538,0,5,113
1624001309.9486966,0,29,128
1624001309.9647465,0,29,127
1624001309.9649112,0,5,112
1624001309.9811587,0,29,126
1624001309.9814715,0,5,111
1624001309.981694,0,29,124
1624001309.9965441,0,29,123
1624001310.0127456,0,29,122
1624001310.012884,0,5,110
1624001310.0286498,0,29,120
1624001310.0451927,0,29,119
1624001310.0454447,0,29,118
1624001310.0456476,0,5,109
1624001310.0607226,0,5,110
1624001310.06078,0,29,119
1624001310.0766222,0,5,109
1624001310.07689,0,29,118
1624001310.0927567,0,29,117
1624001310.092883,0,29,116
1624001310.092903,0,5,108
1624001310.1085658,0,29,117
1624001310.1245239,0,29,116
1624001310.1405427,0,29,118
1624001310.156588,0,5,109
1624001310.1567128,0,29,122
1624001310.1725917,0,29,123
1624001310.173439,0,29,121
1624001310.173676,0,5,108
1624001310.1884642,0,29,118
1624001310.2046008,0,29,116
1624001310.205052,0,5,107
1624001310.2050805,0,29,115
1624001310.2206914,0,29,114
1624001310.2208529,0,5,108
1624001310.2372494,0,2,1001
