timestamp,isNeg,taxel_id,adc
1623930196.4260523,0,3,1018
1623930196.442594,0,5,581
1623930196.4428947,0,3,1012
1623930196.458275,0,5,323
1623930196.4583611,0,3,999
1623930196.458549,0,5,243
1623930196.4585648,0,3,990
1623930196.4740565,0,5,213
1623930196.4743052,0,3,985
1623930196.4899802,0,5,197
1623930196.4902265,0,3,983
1623930196.4904263,0,5,188
1623930196.4906569,0,3,980
1623930196.5067878,0,5,182
1623930196.5069404,0,3,978
1623930196.5070984,0,5,179
1623930196.5071154,0,3,980
1623930196.5220957,0,5,177
1623930196.522182,0,3,978
1623930196.5379937,0,5,175
1623930196.5381904,0,3,977
1623930196.5385516,0,5,173
1623930196.5385654,0,3,976
1623930196.5706937,0,5,172
1623930196.5709007,0,3,975
1623930196.5862098,0,3,976
1623930196.5863736,0,3,975
1623930196.6020904,0,3,973
1623930196.6181395,0,3,972
1623930196.6182399,0,5,171
1623930196.6184342,0,3,970
1623930196.634039,0,5,172
1623930196.6501129,0,3,968
1623930196.6501937,0,3,965
1623930196.666068,0,5,171
1623930196.6662345,0,3,964
1623930196.6663904,0,5,172
1623930196.682096,0,5,173
1623930196.6822755,0,3,961
1623930196.6980457,0,5,180
1623930196.6988223,0,3,963
1623930196.698948,0,9,896
1623930196.699118,0,10,825
1623930196.6993127,0,5,191
1623930196.6994557,0,3,966
1623930196.7139742,0,9,814
1623930196.7141314,0,10,554
1623930196.7143097,0,5,200
1623930196.7144816,0,3,969
1623930196.714813,0,9,766
1623930196.7148316,0,10,463
1623930196.7302139,0,5,204
1623930196.7302408,0,3,968
1623930196.7304144,0,9,754
1623930196.7305655,0,10,442
1623930196.7307394,0,3,969
1623930196.7308395,0,9,738
1623930196.730996,0,10,437
1623930196.7461958,0,5,205
1623930196.74621,0,9,724
1623930196.7463467,0,10,433
1623930196.7465138,0,5,207
1623930196.7466462,0,3,967
1623930196.7625108,0,9,687
1623930196.7627375,0,10,438
1623930196.7628949,0,3,965
1623930196.7630525,0,9,683
1623930196.7632334,0,10,456
1623930196.778103,0,5,208
1623930196.7782414,0,3,964
1623930196.7782865,0,9,679
1623930196.7784522,0,10,457
1623930196.778743,0,5,209
1623930196.7787578,0,3,962
1623930196.7940958,0,9,680
1623930196.7942238,0,10,452
1623930196.7943616,0,5,208
1623930196.7943933,0,9,674
1623930196.79455,0,10,450
1623930196.8101993,0,10,449
1623930196.810213,0,3,961
1623930196.8104002,0,9,667
1623930196.8105574,0,10,448
1623930196.826538,0,5,209
1623930196.8268247,0,3,962
1623930196.8269913,0,9,654
1623930196.8271153,0,2,991
1623930196.8273058,0,10,449
1623930196.8274467,0,5,212
1623930196.827603,0,3,960
1623930196.8419812,0,9,653
1623930196.8421125,0,2,746
1623930196.8424141,0,10,454
1623930196.8426,0,5,214
1623930196.842681,0,3,958
1623930196.842838,0,9,651
1623930196.843011,0,2,638
1623930196.8432057,0,10,453
1623930196.8581553,0,5,215
1623930196.8583026,0,3,957
1623930196.8585021,0,2,686
1623930196.8585877,0,10,449
1623930196.8587332,0,5,213
1623930196.8589108,0,3,956
1623930196.874038,0,9,649
1623930196.8742187,0,2,663
1623930196.8743865,0,10,448
1623930196.8745193,0,5,216
1623930196.8746984,0,9,650
1623930196.8748403,0,2,557
1623930196.8749917,0,10,449
1623930196.8899336,0,5,218
1623930196.890783,0,2,503
1623930196.8910754,0,10,447
1623930196.8911872,0,5,219
1623930196.891298,0,9,648
1623930196.8914595,0,2,474
1623930196.9064002,0,9,643
1623930196.9065804,0,2,446
1623930196.9065995,0,10,448
1623930196.9066205,0,5,220
1623930196.9067097,0,3,954
1623930196.9221904,0,9,642
1623930196.9222145,0,2,440
1623930196.9222896,0,10,449
1623930196.922439,0,5,221
1623930196.922582,0,3,953
1623930196.9227252,0,9,644
1623930196.9228508,0,2,435
1623930196.9381707,0,5,222
1623930196.9382453,0,3,952
1623930196.938366,0,9,649
1623930196.9384496,0,2,432
1623930196.9385836,0,10,453
1623930196.9387307,0,5,224
1623930196.9539597,0,9,650
1623930196.9548328,0,2,425
1623930196.9550903,0,10,456
1623930196.9552848,0,5,225
1623930196.9553642,0,9,647
1623930196.9554977,0,2,417
1623930196.955694,0,10,458
