timestamp,isNeg,taxel_id,adc
1623986164.4153943,0,9,451
1623986164.431681,0,9,298
1623986164.431695,0,9,263
1623986164.447653,0,9,260
1623986164.4637384,0,9,255
1623986164.4793725,0,9,245
1623986164.4953792,0,9,237
1623986164.4954479,0,9,246
1623986164.5113266,0,9,253
1623986164.5114799,0,9,255
1623986164.52737,0,9,251
1623986164.543697,0,9,245
1623986164.5437155,0,9,239
1623986164.5595622,0,9,235
1623986164.5753307,0,9,230
1623986164.5754976,0,9,225
1623986164.5922608,0,9,218
1623986164.592469,0,9,212
1623986164.6076286,0,9,209
1623986164.6395435,0,9,203
1623986164.6560886,0,9,197
1623986164.6562326,0,9,189
1623986164.6714613,0,9,184
1623986164.6716406,0,9,181
1623986164.6874423,0,9,178
1623986164.7035935,0,9,175
1623986164.7676768,0,9,177
1623986164.7836945,0,9,178
1623986164.7837164,0,9,179
1623986164.7997148,0,9,177
1623986164.816108,0,9,176
1623986164.816229,0,9,177
1623986164.8315933,0,9,176
1623986164.8316178,0,9,175
1623986164.8473692,0,9,174
1623986164.8634632,0,9,173
1623986164.8636158,0,9,172
1623986164.8793716,0,9,174
1623986164.8957088,0,9,175
1623986164.8957207,0,9,176
1623986164.911694,0,9,177
1623986164.9117165,0,9,175
1623986164.9274635,0,9,172
1623986164.9439166,0,9,170
1623986164.9441996,0,9,171
1623986164.9595037,0,9,173
1623986164.9754028,0,9,174
1623986164.9915075,0,9,175
1623986165.007805,0,9,174
1623986165.0235076,0,9,177
1623986165.0394907,0,9,176
1623986165.0555553,0,9,171
1623986165.0555694,0,9,167
1623986165.0719783,0,9,161
1623986165.0721729,0,9,157
1623986165.0876894,0,9,162
1623986165.0877106,0,2,971
1623986165.1035252,0,9,186
1623986165.1036234,0,2,790
1623986165.103811,0,4,997
1623986165.1039596,0,9,207
1623986165.1040955,0,2,675
1623986165.104254,0,4,900
1623986165.1195374,0,9,213
1623986165.1196883,0,2,635
1623986165.1198857,0,4,854
1623986165.1362312,0,9,215
1623986165.136248,0,2,618
1623986165.1363974,0,4,833
1623986165.1365702,0,2,611
1623986165.1367488,0,4,817
1623986165.1516728,0,9,219
1623986165.1517072,0,2,613
1623986165.1517453,0,4,807
1623986165.1518996,0,9,221
1623986165.1520991,0,2,611
1623986165.1521645,0,4,800
1623986165.1676784,0,9,219
1623986165.1676996,0,2,605
1623986165.1677098,0,4,796
1623986165.183655,0,9,217
1623986165.1836758,0,2,597
1623986165.1837714,0,4,793
1623986165.1838453,0,9,220
1623986165.1840036,0,2,594
1623986165.1841786,0,4,791
1623986165.1999805,0,9,233
1623986165.2002177,0,2,579
1623986165.2155056,0,9,231
1623986165.2156382,0,2,558
1623986165.2156649,0,4,786
1623986165.215855,0,9,230
1623986165.2159822,0,2,547
1623986165.216177,0,4,781
1623986165.231523,0,9,235
1623986165.2315555,0,2,543
1623986165.2317219,0,4,780
1623986165.231913,0,9,240
1623986165.2320547,0,2,541
1623986165.2322047,0,4,783
1623986165.247616,0,9,245
1623986165.2476382,0,2,539
1623986165.2639298,0,9,252
1623986165.2642226,0,2,548
1623986165.2644165,0,4,786
1623986165.2645814,0,9,259
1623986165.2648323,0,4,787
1623986165.2795162,0,9,263
1623986165.2797031,0,2,552
1623986165.2797222,0,4,784
1623986165.2956233,0,9,261
1623986165.2957401,0,2,550
1623986165.296043,0,4,782
1623986165.2962153,0,9,259
1623986165.2964015,0,2,529
1623986165.2965603,0,4,781
1623986165.3113859,0,9,261
1623986165.311531,0,2,526
1623986165.3117537,0,4,784
1623986165.311926,0,9,263
1623986165.3121855,0,2,527
1623986165.3122618,0,4,781
1623986165.3280494,0,9,262
1623986165.328416,0,2,519
1623986165.3284874,0,4,777
1623986165.3434577,0,9,261
1623986165.3435705,0,2,508
1623986165.3437734,0,4,770
1623986165.3439717,0,9,247
1623986165.3442178,0,2,476
1623986165.344392,0,4,757
1623986165.3593783,0,9,233
1623986165.359548,0,2,456
1623986165.3596952,0,4,749
1623986165.3754344,0,9,225
1623986165.375704,0,2,447
1623986165.375846,0,4,741
1623986165.376019,0,9,226
1623986165.3762136,0,2,452
1623986165.376398,0,4,740
1623986165.391961,0,9,223
1623986165.392281,0,2,457
1623986165.3924417,0,4,735
1623986165.3927262,0,9,220
1623986165.392953,0,2,461
1623986165.3931184,0,4,733
1623986165.407328,0,9,222
1623986165.4075992,0,2,473
1623986165.4077013,0,4,728
1623986165.4235976,0,9,216
1623986165.4236991,0,2,468
1623986165.4237883,0,4,720
1623986165.4239314,0,9,206
1623986165.424159,0,2,466
1623986165.424172,0,4,712
1623986165.4397652,0,9,199
1623986165.4397852,0,2,465
1623986165.4399226,0,4,706
1623986165.4560912,0,9,198
1623986165.4563496,0,2,462
1623986165.456593,0,4,703
1623986165.4567525,0,9,197
1623986165.4568307,0,2,460
1623986165.4570124,0,4,702
1623986165.4714735,0,9,194
1623986165.4716077,0,2,459
1623986165.4718113,0,4,699
1623986165.4718297,0,9,193
1623986165.471975,0,2,479
1623986165.4720893,0,4,696
1623986165.4874344,0,9,192
1623986165.4874468,0,2,494
1623986165.4874792,0,4,693
1623986165.5035462,0,9,191
1623986165.5037148,0,2,499
1623986165.5037403,0,4,690
1623986165.5040016,0,9,192
1623986165.504152,0,2,500
1623986165.520094,0,9,193
1623986165.520223,0,2,503
1623986165.5203319,0,4,691
1623986165.5355983,0,2,520
1623986165.5356574,0,9,190
1623986165.5356715,0,2,583
1623986165.5515707,0,9,186
1623986165.551795,0,2,621
1623986165.552049,0,4,684
1623986165.5522327,0,9,187
1623986165.5524087,0,2,630
1623986165.5525844,0,4,677
1623986165.5675597,0,9,188
1623986165.5677307,0,2,659
1623986165.567756,0,4,673
1623986165.5840256,0,9,190
1623986165.5840874,0,2,665
1623986165.5843065,0,4,671
1623986165.5845556,0,9,188
1623986165.584658,0,2,689
1623986165.584863,0,4,664
1623986165.5996082,0,9,186
1623986165.599621,0,2,703
1623986165.5996299,0,4,660
1623986165.6154497,0,9,182
1623986165.6154664,0,2,686
1623986165.6156566,0,4,653
1623986165.6157944,0,9,180
1623986165.615986,0,2,677
1623986165.6161246,0,4,648
1623986165.6315002,0,9,178
1623986165.6316075,0,2,719
1623986165.6317246,0,4,645
1623986165.6317616,0,9,177
1623986165.63199,0,2,705
1623986165.6320732,0,4,643
1623986165.6480885,0,9,175
1623986165.648231,0,2,671
1623986165.6484225,0,4,640
1623986165.6638937,0,9,172
1623986165.6639168,0,2,672
1623986165.6641355,0,4,637
1623986165.6642873,0,9,167
1623986165.664463,0,2,661
1623986165.6644824,0,4,630
1623986165.6795409,0,9,162
1623986165.67966,0,2,663
1623986165.679876,0,4,627
1623986165.6957343,0,9,158
1623986165.6957595,0,2,677
1623986165.6957874,0,9,153
1623986165.6960392,0,2,699
1623986165.6961372,0,4,626
1623986165.7118697,0,9,151
1623986165.7122889,0,2,716
1623986165.712733,0,4,628
1623986165.7129152,0,9,149
1623986165.7130353,0,2,705
1623986165.713216,0,4,631
1623986165.727355,0,9,148
1623986165.7274594,0,2,746
1623986165.7275915,0,4,633
1623986165.7437704,0,9,146
1623986165.7437909,0,2,785
1623986165.743802,0,4,632
1623986165.7438986,0,9,144
1623986165.7440343,0,2,795
1623986165.759877,0,9,142
