timestamp,isNeg,taxel_id,adc
1623998666.1925516,0,50,1018
1623998666.2084398,0,50,1019
1623998666.209237,0,50,915
1623998666.224464,0,50,500
1623998666.2246106,0,50,355
1623998666.2404063,0,50,282
1623998666.2564347,0,50,245
1623998666.2566113,0,50,230
1623998666.272558,0,50,222
1623998666.2884486,0,50,216
1623998666.2886214,0,50,213
1623998666.3045263,0,50,211
1623998666.3045857,0,50,210
1623998666.32055,0,50,209
1623998666.336434,0,50,208
1623998666.3372574,0,50,207
1623998666.3524508,0,50,206
1623998666.3685238,0,50,205
1623998666.3844705,0,50,204
1623998666.416963,0,50,205
1623998666.4325202,0,50,204
1623998666.464615,0,50,205
1623998666.4810355,0,50,213
1623998666.4812753,0,49,838
1623998666.4966438,0,50,229
1623998666.4968126,0,49,697
1623998666.4968297,0,50,236
1623998666.512637,0,49,594
1623998666.5126722,0,50,241
1623998666.512717,0,49,542
1623998666.528736,0,50,243
1623998666.5287657,0,49,518
1623998666.5288432,0,50,245
1623998666.52897,0,49,498
1623998666.5452247,0,50,246
1623998666.5453074,0,49,453
1623998666.5456035,0,50,249
1623998666.560547,0,49,419
1623998666.560616,0,50,251
1623998666.5608912,0,49,398
1623998666.57671,0,50,252
1623998666.576765,0,49,385
1623998666.576808,0,50,253
1623998666.5927281,0,49,374
1623998666.592743,0,49,366
1623998666.6085377,0,49,361
1623998666.6094193,0,50,254
1623998666.6096387,0,49,357
1623998666.6246283,0,49,354
1623998666.640754,0,49,353
1623998666.6407795,0,49,351
1623998666.65675,0,49,349
1623998666.6567826,0,50,253
1623998666.6732507,0,49,347
1623998666.6885867,0,49,345
1623998666.6887753,0,50,251
1623998666.688825,0,49,320
1623998666.7046976,0,50,237
1623998666.704857,0,49,270
1623998666.70488,0,50,224
1623998666.7207117,0,49,241
1623998666.7208526,0,50,217
1623998666.720913,0,49,220
1623998666.7370954,0,50,212
1623998666.737352,0,49,204
1623998666.737563,0,50,208
1623998666.7526639,0,49,194
1623998666.7527912,0,50,204
1623998666.752803,0,49,186
1623998666.7686954,0,50,202
1623998666.7687314,0,49,182
1623998666.7689981,0,50,201
1623998666.769017,0,49,179
1623998666.7845316,0,50,200
1623998666.78472,0,49,177
1623998666.7849154,0,50,199
1623998666.800914,0,49,175
1623998666.8014374,0,50,198
1623998666.8016374,0,45,1020
1623998666.816539,0,49,174
1623998666.8167262,0,50,197
1623998666.8168814,0,45,1021
1623998666.832572,0,49,173
1623998666.832822,0,50,196
1623998666.8329806,0,49,172
1623998666.848765,0,49,170
1623998666.8489983,0,50,197
1623998666.8491383,0,45,970
1623998666.8493104,0,49,177
1623998666.8644812,0,50,207
1623998666.8653224,0,45,686
1623998666.8655474,0,49,182
1623998666.8657043,0,50,208
1623998666.8658164,0,45,622
1623998666.880664,0,45,606
1623998666.880834,0,49,183
1623998666.89704,0,50,207
1623998666.8971245,0,45,602
1623998666.8973095,0,49,182
1623998666.8973265,0,45,599
1623998666.9129167,0,49,180
1623998666.9130375,0,50,208
1623998666.9132187,0,45,595
1623998666.9132373,0,49,179
1623998666.928753,0,45,591
1623998666.9293838,0,49,180
1623998666.9295888,0,50,209
1623998666.9297037,0,45,537
1623998666.9445896,0,50,210
1623998666.944927,0,45,513
1623998666.9451704,0,45,469
1623998666.9605343,0,49,181
1623998666.9606018,0,50,209
1623998666.9607935,0,45,445
1623998666.976742,0,50,210
1623998666.976824,0,45,426
1623998666.977034,0,49,182
1623998666.9772172,0,50,209
1623998666.9773307,0,45,404
1623998666.992584,0,49,181
1623998666.9933584,0,50,208
1623998666.9936416,0,45,370
1623998667.0084915,0,50,207
1623998667.0088632,0,45,341
1623998667.0090234,0,49,180
1623998667.009191,0,50,206
1623998667.0093434,0,45,325
1623998667.0094743,0,49,179
1623998667.0247684,0,50,204
1623998667.0248277,0,45,313
1623998667.0249538,0,49,178
1623998667.0250802,0,45,307
1623998667.040817,0,49,177
1623998667.0408409,0,50,202
1623998667.0408893,0,45,300
1623998667.0410433,0,49,176
1623998667.0568206,0,50,201
1623998667.0574386,0,45,295
1623998667.0576055,0,50,200
1623998667.05778,0,45,291
1623998667.072644,0,49,175
1623998667.0727274,0,45,286
1623998667.0884118,0,45,283
1623998667.0886314,0,50,199
1623998667.089125,0,45,278
1623998667.0891607,0,49,174
1623998667.1044765,0,45,270
1623998667.1048157,0,50,198
1623998667.1049824,0,45,261
1623998667.1210322,0,49,173
1623998667.1213515,0,50,196
1623998667.121525,0,45,253
1623998667.1216805,0,49,172
1623998667.1365721,0,45,248
1623998667.1370344,0,49,171
1623998667.137058,0,50,195
1623998667.137111,0,45,245
1623998667.1524408,0,49,170
1623998667.1525552,0,45,242
