timestamp,isNeg,taxel_id,adc
1623932447.5621035,0,3,961
1623932447.562313,0,3,920
1623932447.578473,0,3,899
1623932447.5940475,0,3,897
1623932447.5943003,0,3,892
1623932447.6100867,0,3,885
1623932447.626022,0,3,882
1623932447.626168,0,3,880
1623932447.6424744,0,3,872
1623932447.6428428,0,3,862
1623932447.65803,0,3,863
1623932447.6740272,0,3,861
1623932447.6742465,0,3,851
1623932447.6901214,0,3,850
1623932447.706048,0,3,858
1623932447.706881,0,3,857
1623932447.7220538,0,3,849
1623932447.7222092,0,3,844
1623932447.7380915,0,3,846
1623932447.754163,0,3,851
1623932447.7706478,0,3,844
1623932447.7860816,0,3,839
1623932447.8020592,0,3,837
1623932447.8023121,0,3,836
1623932447.818143,0,3,838
1623932447.8345673,0,3,833
1623932447.850012,0,3,832
1623932447.8662574,0,3,841
1623932447.86628,0,3,844
1623932447.8822782,0,3,843
1623932447.882299,0,21,996
1623932447.882487,0,3,842
1623932447.8981366,0,21,995
1623932447.8990514,0,3,847
1623932447.899264,0,21,976
1623932447.9142845,0,3,852
1623932447.9143565,0,21,874
1623932447.9145565,0,3,857
1623932447.9145691,0,21,796
1623932447.930029,0,3,859
1623932447.9302425,0,21,710
1623932447.946341,0,3,861
1623932447.9464972,0,21,619
1623932447.946734,0,3,854
1623932447.9467568,0,21,551
1623932447.9628978,0,21,529
1623932447.9630353,0,3,852
1623932447.9783354,0,21,518
1623932447.9784977,0,3,851
1623932447.978516,0,21,510
1623932447.9942384,0,21,492
1623932447.9943068,0,21,463
1623932448.0102334,0,3,847
1623932448.0103593,0,21,438
1623932448.026118,0,3,846
1623932448.0268207,0,21,408
1623932448.0270436,0,3,857
1623932448.0272791,0,21,380
1623932448.0421166,0,3,850
1623932448.0422206,0,21,360
1623932448.042385,0,3,846
1623932448.0581279,0,21,350
1623932448.0582557,0,3,847
1623932448.0584128,0,21,344
1623932448.0740628,0,3,850
1623932448.0742347,0,21,335
1623932448.0744097,0,3,847
1623932448.074551,0,21,328
1623932448.0903957,0,3,853
1623932448.0909464,0,21,324
1623932448.1060536,0,3,864
1623932448.1063051,0,21,322
1623932448.1064222,0,3,871
1623932448.1066077,0,21,316
1623932448.122258,0,3,867
1623932448.1224954,0,21,313
1623932448.1226213,0,3,866
1623932448.1380248,0,21,314
1623932448.1382163,0,3,864
1623932448.154028,0,3,870
1623932448.1548812,0,21,317
1623932448.1551986,0,3,864
1623932448.155212,0,21,321
1623932448.170129,0,3,862
1623932448.1703808,0,21,330
1623932448.1860209,0,3,866
1623932448.1862266,0,21,358
1623932448.186413,0,21,366
1623932448.202061,0,3,861
1623932448.2022336,0,21,364
1623932448.2024167,0,3,858
1623932448.2185817,0,3,849
1623932448.2188864,0,21,367
1623932448.2341547,0,3,850
1623932448.2342563,0,21,369
1623932448.2344189,0,3,849
1623932448.2347033,0,21,365
1623932448.2501764,0,3,850
1623932448.2501962,0,21,361
1623932448.2660666,0,3,851
1623932448.266243,0,21,358
1623932448.2663956,0,3,855
1623932448.2665563,0,21,360
1623932448.2824802,0,3,850
1623932448.282751,0,21,357
1623932448.2830799,0,3,847
1623932448.29834,0,21,353
1623932448.2983563,0,3,852
1623932448.2983654,0,21,351
1623932448.3141332,0,3,854
1623932448.314274,0,21,352
1623932448.3143961,0,3,849
1623932448.3144624,0,21,349
1623932448.3301897,0,21,347
1623932448.346165,0,3,850
1623932448.347029,0,21,349
1623932448.3470533,0,3,856
1623932448.3623652,0,3,853
1623932448.3624308,0,21,340
1623932448.3624485,0,3,846
1623932448.37823,0,21,325
1623932448.378253,0,3,847
1623932448.3785243,0,21,319
1623932448.3943148,0,3,850
1623932448.39447,0,21,316
1623932448.394542,0,3,853
1623932448.3946207,0,21,313
1623932448.4110227,0,3,857
1623932448.411043,0,21,310
1623932448.426102,0,3,852
1623932448.4263582,0,21,309
1623932448.442176,0,3,847
1623932448.4424047,0,21,308
1623932448.4425724,0,3,843
1623932448.458297,0,21,306
1623932448.4586005,0,3,841
1623932448.4587173,0,21,305
1623932448.4747546,0,3,846
1623932448.474957,0,21,304
1623932448.4751115,0,3,847
1623932448.4752722,0,21,303
1623932448.4901729,0,3,843
1623932448.506247,0,3,839
1623932448.506415,0,3,843
1623932448.5064304,0,21,302
1623932448.522085,0,3,841
1623932448.5222783,0,21,301
1623932448.5224223,0,3,837
1623932448.5381725,0,3,836
1623932448.5542147,0,3,833
1623932448.5543509,0,21,300
1623932448.5543647,0,21,301
1623932448.5699956,0,3,830
1623932448.570215,0,21,300
1623932448.5862546,0,3,831
1623932448.5862727,0,3,833
1623932448.603054,0,3,836
1623932448.603078,0,3,837
1623932448.6182454,0,21,298
1623932448.6182659,0,3,844
1623932448.6184866,0,21,293
1623932448.6343472,0,3,848
1623932448.6345508,0,21,282
1623932448.6345975,0,3,846
1623932448.634614,0,21,277
1623932448.6502266,0,3,845
1623932448.6504657,0,21,273
1623932448.6662507,0,3,844
1623932448.6670175,0,21,271
1623932448.6671827,0,3,850
1623932448.6674318,0,21,270
1623932448.682039,0,3,851
1623932448.6821997,0,21,269
1623932448.6823583,0,3,865
1623932448.6980972,0,21,268
1623932448.698229,0,3,892
1623932448.6984465,0,21,264
1623932448.714331,0,3,908
1623932448.7144477,0,21,263
1623932448.7146235,0,3,910
1623932448.7146459,0,21,260
1623932448.730566,0,3,928
1623932448.730982,0,21,254
1623932448.746442,0,3,954
1623932448.746581,0,21,248
1623932448.7467551,0,3,969
1623932448.746832,0,21,246
1623932448.7622602,0,3,980
1623932448.762392,0,21,245
1623932448.762405,0,3,979
1623932448.7782242,0,3,988
1623932448.77824,0,21,243
1623932448.79467,0,3,1010
1623932448.7948701,0,21,242
1623932448.7950432,0,3,1020
1623932448.7952452,0,21,238
1623932448.810052,0,3,1023
1623932448.8102243,0,21,234
1623932448.8263187,0,21,231
1623932448.8263423,0,21,229
1623932448.842085,0,21,227
1623932448.8580105,0,21,225
1623932448.8589256,0,21,223
1623932448.8740332,0,21,220
1623932448.8742125,0,21,217
1623932448.8900425,0,21,215
1623932448.9061596,0,21,212
1623932448.9062014,0,21,210
1623932448.9223692,0,21,209
1623932448.9381907,0,21,208
1623932448.9382467,0,21,207
1623932448.9542456,0,21,209
1623932448.9542665,0,21,210
1623932448.9700305,0,21,211
1623932448.986039,0,45,974
1623932448.986827,0,21,216
1623932448.9869783,0,45,589
1623932449.0020177,0,21,219
1623932449.002413,0,45,374
1623932449.018059,0,45,287
1623932449.0182607,0,21,218
1623932449.0184362,0,45,255
1623932449.0342004,0,21,219
1623932449.034381,0,45,242
1623932449.0345366,0,21,220
1623932449.034558,0,45,235
1623932449.0501256,0,21,221
1623932449.0509105,0,45,228
1623932449.0661743,0,45,225
1623932449.0664365,0,45,222
1623932449.0820389,0,45,217
1623932449.098108,0,45,214
1623932449.098271,0,21,222
1623932449.09846,0,45,213
1623932449.1141028,0,21,223
1623932449.1150875,0,45,210
1623932449.1153514,0,45,208
1623932449.1301415,0,45,209
1623932449.1460297,0,21,224
1623932449.146269,0,45,208
1623932449.1781008,0,45,207
1623932449.1941597,0,21,225
1623932449.2101243,0,21,226
1623932449.2262168,0,21,229
1623932449.2264159,0,45,212
1623932449.2265902,0,21,236
1623932449.2267592,0,45,222
1623932449.2427163,0,21,238
1623932449.2429214,0,45,244
1623932449.2579343,0,21,237
1623932449.2581685,0,45,263
1623932449.2582886,0,45,254
1623932449.2741578,0,21,235
1623932449.2742698,0,45,242
1623932449.2744398,0,21,232
1623932449.2746491,0,45,237
1623932449.2901235,0,21,230
1623932449.290282,0,45,232
1623932449.3061116,0,45,234
