timestamp,isNeg,taxel_id,adc
1623942460.877732,0,45,986
1623942460.8938248,0,45,764
1623942460.909828,0,45,568
1623942460.9105706,0,45,449
1623942460.9257402,0,45,380
1623942460.925898,0,45,338
1623942460.941743,0,45,321
1623942460.9577312,0,45,311
1623942460.9578915,0,45,303
1623942460.9736774,0,45,288
1623942460.9897711,0,45,272
1623942460.989922,0,45,265
1623942461.0057266,0,45,261
1623942461.0059023,0,45,258
1623942461.021756,0,45,255
1623942461.0382357,0,45,249
1623942461.038466,0,45,242
1623942461.053641,0,45,236
1623942461.0698514,0,45,235
1623942461.0698676,0,45,234
1623942461.0857394,0,45,231
1623942461.0858963,0,45,229
1623942461.1016798,0,45,227
1623942461.1177387,0,45,225
1623942461.133785,0,45,224
1623942461.149799,0,45,223
1623942461.1499586,0,45,221
1623942461.1656778,0,45,220
1623942461.1664565,0,45,219
1623942461.1820784,0,45,218
1623942461.1976917,0,45,217
1623942461.2137616,0,45,215
1623942461.2302582,0,45,213
1623942461.2304459,0,45,214
1623942461.2456648,0,45,213
1623942461.2458398,0,45,212
1623942461.2776923,0,45,211
1623942461.2942624,0,45,210
1623942461.309748,0,45,209
1623942461.3098297,0,45,208
1623942461.3258374,0,45,209
1623942461.3258865,0,45,208
1623942461.389885,0,45,206
1623942461.3899016,0,45,207
1623942461.4217002,0,45,205
1623942461.4381974,0,45,204
1623942461.4384573,0,45,205
1623942461.4536479,0,45,204
1623942461.4696689,0,45,203
1623942461.5182674,0,45,204
1623942461.518517,0,45,205
1623942461.5337858,0,45,206
1623942461.5497868,0,45,205
1623942461.5983567,0,45,206
1623942461.6136982,0,45,207
1623942461.6296852,0,45,206
1623942461.6456919,0,45,208
1623942461.6623511,0,45,209
1623942461.6776376,0,45,210
1623942461.6778634,0,45,211
1623942461.6936567,0,45,212
1623942461.7096138,0,45,213
1623942461.709816,0,45,214
1623942461.7263074,0,45,216
1623942461.7265131,0,45,218
1623942461.7416537,0,45,219
1623942461.7576132,0,45,221
1623942461.7736948,0,45,224
1623942461.7898154,0,45,226
1623942461.7905498,0,45,231
1623942461.8057005,0,45,234
1623942461.805874,0,45,232
1623942461.8377206,0,45,234
1623942461.8378708,0,45,239
1623942461.8540711,0,45,249
1623942461.8696663,0,45,256
1623942461.8698294,0,45,266
1623942461.8858619,0,45,280
1623942461.8859606,0,45,308
1623942461.9017434,0,45,346
1623942461.9182422,0,45,358
1623942461.9184854,0,45,363
1623942461.9337444,0,45,367
1623942461.949677,0,45,371
1623942461.9499276,0,45,381
1623942461.9656193,0,45,416
1623942461.9658265,0,45,513
1623942461.9824228,0,45,636
1623942461.997688,0,45,822
1623942461.9980047,0,45,983
1623942462.013701,0,45,1015
1623942462.0298202,0,45,1021
1623942462.030043,0,45,1023
1623942462.173878,0,61,986
1623942462.174027,0,61,818
1623942462.1898165,0,61,732
1623942462.2058272,0,61,621
1623942462.2059886,0,61,561
1623942462.2219589,0,61,534
1623942462.2219768,0,61,516
1623942462.2379746,0,61,506
1623942462.2543411,0,61,503
1623942462.2545516,0,61,497
1623942462.2696655,0,61,493
1623942462.285895,0,61,491
1623942462.2859132,0,61,488
1623942462.3017604,0,61,485
1623942462.3182223,0,61,483
1623942462.3338184,0,61,485
1623942462.3339787,0,61,490
1623942462.3500524,0,61,486
1623942462.365706,0,61,482
1623942462.3659072,0,61,489
1623942462.3816557,0,61,507
1623942462.382529,0,61,505
1623942462.397958,0,61,514
1623942462.413624,0,61,511
1623942462.413767,0,61,506
1623942462.4296567,0,61,513
1623942462.445747,0,61,516
1623942462.4466176,0,61,519
1623942462.4617755,0,61,523
1623942462.4619565,0,61,525
1623942462.4937236,0,61,532
1623942462.4939475,0,61,542
1623942462.5096238,0,61,544
1623942462.5257843,0,61,543
1623942462.525946,0,61,534
1623942462.5416834,0,61,530
1623942462.5418737,0,61,533
1623942462.5576873,0,61,537
1623942462.574239,0,61,538
1623942462.574516,0,61,550
1623942462.5895753,0,61,552
1623942462.6056995,0,61,538
1623942462.6057189,0,61,531
1623942462.6219425,0,61,536
1623942462.621965,0,61,541
1623942462.6376994,0,61,538
1623942462.6539645,0,61,529
1623942462.654009,0,61,526
1623942462.6698084,0,61,540
1623942462.6858149,0,61,549
1623942462.685973,0,61,546
1623942462.7025845,0,61,536
1623942462.7026193,0,61,529
1623942462.7177467,0,61,525
1623942462.7337432,0,61,524
1623942462.7340097,0,61,534
1623942462.7497532,0,61,544
1623942462.7662032,0,61,539
1623942462.7666137,0,61,523
1623942462.7818117,0,61,521
