timestamp,isNeg,taxel_id,adc
1623988228.403025,0,26,588
1623988228.4189045,0,26,325
1623988228.4192357,0,26,251
1623988228.4350042,0,26,238
1623988228.4516478,0,26,236
1623988228.4518013,0,26,228
1623988228.4672046,0,26,220
1623988228.4672222,0,26,210
1623988228.4829228,0,26,196
1623988228.4990525,0,26,181
1623988228.499076,0,26,175
1623988228.5148804,0,26,170
1623988228.5308077,0,26,167
1623988228.5310016,0,26,163
1623988228.5469031,0,26,158
1623988228.5469573,0,26,153
1623988228.5630991,0,5,920
1623988228.5631106,0,26,155
1623988228.5796878,0,5,617
1623988228.579907,0,26,163
1623988228.5801177,0,5,436
1623988228.5803964,0,26,166
1623988228.5948634,0,5,319
1623988228.5950317,0,26,169
1623988228.5952647,0,5,247
1623988228.6108427,0,26,171
1623988228.6110134,0,5,219
1623988228.6269004,0,5,207
1623988228.627076,0,5,198
1623988228.6272202,0,26,169
1623988228.6434188,0,5,192
1623988228.643698,0,26,168
1623988228.6589336,0,5,190
1623988228.6590307,0,26,169
1623988228.659191,0,5,187
1623988228.659352,0,26,168
1623988228.6749885,0,5,185
1623988228.6751688,0,26,167
1623988228.6753895,0,5,182
1623988228.6909943,0,26,166
1623988228.69113,0,5,181
1623988228.6912289,0,26,165
1623988228.7073412,0,5,179
1623988228.7230296,0,5,178
1623988228.7388902,0,5,177
1623988228.7391357,0,5,176
1623988228.7392387,0,26,164
1623988228.7551618,0,5,175
1623988228.7551875,0,26,163
1623988228.7554338,0,5,174
1623988228.7715368,0,5,173
1623988228.7718697,0,26,162
1623988228.7868886,0,5,172
1623988228.7870646,0,26,161
1623988228.7872906,0,5,170
1623988228.7873857,0,26,160
1623988228.8191803,0,5,169
1623988228.8349469,0,5,168
1623988228.8358812,0,26,159
1623988228.8361418,0,5,167
1623988228.8509595,0,26,158
1623988228.8671148,0,5,166
1623988228.8671372,0,5,165
1623988228.9151225,0,26,157
1623988228.915285,0,5,164
1623988228.9309506,0,5,163
1623988228.9469235,0,26,156
1623988228.963024,0,5,162
1623988228.9791968,0,5,163
1623988228.994946,0,5,162
1623988228.995099,0,26,155
1623988228.9951425,0,5,160
1623988229.0108726,0,5,159
1623988229.0111053,0,26,154
1623988229.0271034,0,5,158
1623988229.027122,0,5,157
1623988229.0432615,0,5,155
1623988229.043364,0,26,153
1623988229.0590758,0,5,154
1623988229.0591276,0,26,152
1623988229.0749087,0,5,153
1623988229.075052,0,5,152
1623988229.0910141,0,26,151
1623988229.1076035,0,5,151
1623988229.1076274,0,5,150
1623988229.1078928,0,26,150
1623988229.123008,0,5,149
1623988229.1230226,0,26,149
1623988229.1390362,0,5,148
