timestamp,isNeg,taxel_id,adc
1624010270.6572669,0,60,856
1624010270.6731563,0,60,620
1624010270.673829,0,60,445
1624010270.689172,0,60,339
1624010270.7049017,0,60,262
1624010270.705132,0,60,227
1624010270.7210705,0,60,214
1624010270.7211432,0,60,204
1624010270.7375565,0,60,191
1624010270.7531378,0,60,182
1624010270.7531562,0,60,177
1624010270.7689328,0,60,173
1624010270.7851186,0,60,170
1624010270.7853012,0,60,169
1624010270.8015447,0,60,167
1624010270.801756,0,60,166
1624010270.817083,0,60,160
1624010270.8330047,0,60,159
1624010270.8331845,0,59,970
1624010270.8333738,0,60,172
1624010270.8335922,0,59,767
1624010270.8490205,0,60,183
1624010270.8492258,0,59,585
1624010270.8651042,0,60,188
1624010270.8657956,0,59,488
1624010270.8659964,0,60,191
1624010270.8661659,0,59,430
1624010270.881287,0,60,192
1624010270.8814952,0,59,397
1624010270.8815076,0,60,195
1624010270.8817172,0,59,378
1624010270.897161,0,60,193
1624010270.8971827,0,59,357
1624010270.9131386,0,60,196
1624010270.913284,0,59,345
1624010270.913469,0,60,197
1624010270.9134889,0,59,335
1624010270.9295418,0,59,324
1624010270.9450793,0,60,198
1624010270.945256,0,59,314
1624010270.9453783,0,60,188
1624010270.9455044,0,59,264
1624010270.9610157,0,60,178
1624010270.9612477,0,59,218
1624010270.9613144,0,60,174
1624010270.9614327,0,59,195
1624010270.9769192,0,60,172
1624010270.9770617,0,59,183
1624010270.9934678,0,60,171
1624010270.9937885,0,59,177
1624010270.9938843,0,59,174
1624010271.008972,0,59,171
1624010271.0250483,0,60,170
1624010271.0251808,0,59,168
1624010271.0253437,0,60,169
1624010271.0255737,0,59,166
1624010271.0409608,0,60,168
1624010271.0411444,0,59,165
1624010271.0569477,0,59,166
1624010271.0730503,0,60,169
1624010271.073287,0,59,165
1624010271.073549,0,59,166
1624010271.1049573,0,60,168
1624010271.1051486,0,59,165
1624010271.1216438,0,59,166
1624010271.1369374,0,59,167
1624010271.1529226,0,60,169
1624010271.153163,0,59,168
1624010271.1855955,0,60,170
1624010271.1858523,0,59,169
1624010271.1860619,0,60,169
1624010271.232967,0,59,168
1624010271.2331717,0,59,167
1624010271.249563,0,59,166
1624010271.2649102,0,59,165
1624010271.2811167,0,59,166
1624010271.2811375,0,60,170
1624010271.297011,0,60,176
1624010271.297133,0,59,174
1624010271.2972693,0,54,835
1624010271.313526,0,60,183
1624010271.3139114,0,59,182
1624010271.3139794,0,54,684
1624010271.314146,0,60,185
1624010271.3143063,0,59,186
1624010271.314561,0,54,623
1624010271.3292885,0,60,187
1624010271.3293092,0,59,189
1624010271.3293247,0,54,586
1624010271.345244,0,60,188
1624010271.3453822,0,59,192
1624010271.3455439,0,54,567
1624010271.3458195,0,60,190
1624010271.345879,0,59,194
1624010271.3458912,0,54,559
1624010271.3610756,0,60,191
1624010271.3612363,0,59,196
1624010271.361258,0,54,552
1624010271.377453,0,54,548
1624010271.3778462,0,60,190
1624010271.3779986,0,59,197
1624010271.3781493,0,54,546
1624010271.392992,0,60,191
1624010271.393367,0,54,545
1624010271.3935182,0,60,192
1624010271.3935366,0,59,199
1624010271.4092603,0,60,193
1624010271.4095504,0,59,200
1624010271.4095712,0,54,544
1624010271.425084,0,54,543
1624010271.4253414,0,60,194
1624010271.4254029,0,59,202
1624010271.4254837,0,54,541
1624010271.44115,0,60,195
1624010271.4414945,0,59,203
1624010271.4572496,0,54,540
1624010271.4572692,0,60,194
1624010271.4733145,0,60,193
1624010271.4734838,0,54,539
1624010271.489212,0,54,538
