timestamp,isNeg,taxel_id,adc
1623993411.9236329,0,69,575
1623993411.9238741,0,69,416
1623993411.9394476,0,69,391
1623993411.9403028,0,69,382
1623993411.955562,0,69,369
1623993411.9557416,0,66,694
1623993411.9717712,0,69,442
1623993411.9719458,0,66,461
1623993411.9720418,0,69,456
1623993411.9876595,0,66,404
1623993411.9878347,0,69,455
1623993411.9879713,0,66,388
1623993412.0035203,0,69,453
1623993412.0043871,0,66,381
1623993412.0045385,0,69,446
1623993412.0197685,0,66,358
1623993412.019906,0,69,428
1623993412.0199287,0,66,330
1623993412.019997,0,69,407
1623993412.0357265,0,66,298
1623993412.035788,0,69,383
1623993412.0358002,0,66,276
1623993412.0518317,0,69,369
1623993412.0518517,0,66,258
1623993412.0518608,0,69,356
1623993412.0681832,0,66,243
1623993412.0684226,0,69,346
1623993412.0686984,0,66,229
1623993412.083751,0,69,337
1623993412.0839214,0,66,220
1623993412.084069,0,69,331
1623993412.0996435,0,66,214
1623993412.0998507,0,69,327
1623993412.100118,0,66,211
1623993412.1001306,0,69,324
1623993412.1157444,0,66,206
1623993412.1159704,0,69,321
1623993412.1161246,0,66,204
1623993412.132017,0,69,320
1623993412.1324248,0,66,203
1623993412.1325905,0,69,319
1623993412.1475365,0,66,200
1623993412.1478531,0,69,317
1623993412.1478736,0,66,198
1623993412.1635275,0,69,315
1623993412.1639004,0,66,196
1623993412.1639268,0,69,314
1623993412.1795893,0,66,195
1623993412.1798913,0,69,313
1623993412.1960547,0,66,194
1623993412.211612,0,66,192
1623993412.211789,0,69,309
1623993412.227655,0,66,184
1623993412.2278311,0,69,303
1623993412.2279832,0,66,178
1623993412.2436485,0,69,299
1623993412.243942,0,66,173
1623993412.2439673,0,69,295
1623993412.2596116,0,66,169
1623993412.2604597,0,69,294
1623993412.2607107,0,66,167
1623993412.2609642,0,69,291
1623993412.2756057,0,66,164
1623993412.275743,0,69,290
1623993412.2758532,0,66,162
1623993412.2916322,0,69,288
1623993412.2917938,0,66,160
1623993412.2919621,0,69,287
1623993412.3077374,0,66,158
1623993412.3079176,0,69,285
1623993412.3080637,0,66,155
1623993412.323678,0,69,283
1623993412.3244722,0,66,153
1623993412.3246307,0,69,282
1623993412.3396268,0,66,152
1623993412.3398566,0,69,281
1623993412.340077,0,66,150
1623993412.3401394,0,69,280
1623993412.3557382,0,66,148
