timestamp,isNeg,taxel_id,adc
1623990031.6124094,0,69,455
1623990031.6282516,0,69,226
1623990031.6290948,0,69,172
1623990031.6442437,0,69,158
1623990031.6604357,0,61,1017
1623990031.6606157,0,69,154
1623990031.6607616,0,61,966
1623990031.6609406,0,69,150
1623990031.6764104,0,61,931
1623990031.676521,0,69,147
1623990031.6930707,0,61,906
1623990031.6932914,0,69,143
1623990031.6934621,0,61,899
1623990031.6936104,0,69,142
1623990031.70833,0,61,896
1623990031.708548,0,61,893
1623990031.7244756,0,66,880
1623990031.724563,0,61,882
1623990031.7248769,0,69,144
1623990031.7248847,0,66,393
1623990031.7403007,0,61,873
1623990031.7404325,0,66,261
1623990031.740695,0,61,869
1623990031.7408473,0,69,143
1623990031.7567606,0,66,229
1623990031.7570436,0,61,863
1623990031.7572198,0,66,220
1623990031.7722485,0,61,860
1623990031.7724783,0,66,217
1623990031.788465,0,66,212
1623990031.7884865,0,61,861
1623990031.788629,0,66,209
1623990031.788735,0,61,864
1623990031.7888727,0,69,142
1623990031.8045228,0,66,202
1623990031.8046691,0,61,868
1623990031.804696,0,66,197
1623990031.8202422,0,61,869
1623990031.8210592,0,69,141
1623990031.8212283,0,66,192
1623990031.8213844,0,61,864
1623990031.8215358,0,69,140
1623990031.8363175,0,66,184
1623990031.8364859,0,61,863
1623990031.8366497,0,66,179
1623990031.8524241,0,61,858
1623990031.8526464,0,66,178
1623990031.852823,0,61,856
1623990031.852987,0,69,141
1623990031.8684423,0,66,179
1623990031.8685055,0,61,853
1623990031.868655,0,66,178
1623990031.868826,0,61,856
1623990031.884894,0,66,174
1623990031.8850837,0,61,861
1623990031.8852654,0,69,140
1623990031.885396,0,66,171
1623990031.9003503,0,61,857
1623990031.900519,0,66,169
1623990031.9007828,0,61,856
1623990031.9008663,0,69,139
1623990031.916338,0,66,168
1623990031.9165006,0,61,858
1623990031.9166558,0,66,167
1623990031.9322994,0,61,852
1623990031.9324703,0,66,166
1623990031.9326255,0,61,851
1623990031.9327812,0,69,138
1623990031.9488459,0,66,165
1623990031.964224,0,66,164
1623990031.9643996,0,66,163
1623990031.9803333,0,61,849
1623990031.9804766,0,66,162
1623990031.9806492,0,61,847
1623990031.980823,0,69,137
1623990031.9962506,0,66,161
1623990031.9964125,0,61,849
1623990031.9965706,0,69,138
1623990032.0130267,0,61,834
1623990032.0130715,0,66,159
1623990032.0132427,0,61,824
1623990032.013361,0,69,136
1623990032.028281,0,66,157
1623990032.0285208,0,61,816
1623990032.028705,0,69,137
1623990032.0288637,0,61,808
1623990032.0290012,0,69,136
1623990032.044391,0,66,155
1623990032.0446239,0,61,724
1623990032.0447905,0,66,156
1623990032.0604637,0,61,501
1623990032.0606034,0,69,137
1623990032.0608323,0,61,312
1623990032.0608706,0,69,138
1623990032.0763998,0,61,225
1623990032.0766158,0,69,137
1623990032.0922804,0,61,193
1623990032.0922992,0,61,182
1623990032.1083415,0,61,174
1623990032.1083603,0,69,136
1623990032.1086874,0,66,157
1623990032.1089063,0,61,165
1623990032.124402,0,66,156
1623990032.1245449,0,61,154
1623990032.1245584,0,66,155
1623990032.1408033,0,61,147
1623990032.141136,0,69,137
1623990032.1413026,0,66,156
1623990032.1414502,0,61,142
1623990032.156427,0,61,137
1623990032.156586,0,69,136
1623990032.1723945,0,61,132
1623990032.1725395,0,61,128
1623990032.188599,0,66,157
1623990032.1887257,0,61,126
1623990032.1887932,0,61,125
1623990032.205027,0,61,123
1623990032.2363894,0,61,122
1623990032.2366593,0,69,135
1623990032.23683,0,66,158
1623990032.2523527,0,61,121
1623990032.2689946,0,61,120
1623990032.2691414,0,61,121
1623990032.2843473,0,61,120
1623990032.3003438,0,69,134
1623990032.3004177,0,69,135
1623990032.3328342,0,61,119
1623990032.3485565,0,69,134
1623990032.348666,0,66,156
1623990032.3487,0,69,135
1623990032.3642895,0,66,155
1623990032.380245,0,69,134
1623990032.3803794,0,66,156
1623990032.380498,0,69,135
1623990032.3962831,0,66,155
1623990032.397185,0,69,134
1623990032.3972251,0,66,156
1623990032.412629,0,69,135
1623990032.4127467,0,61,118
1623990032.412789,0,69,134
1623990032.4284596,0,69,135
1623990032.461004,0,61,117
1623990032.461157,0,69,136
1623990032.4764323,0,61,116
1623990032.4765348,0,69,135
1623990032.4765832,0,66,155
1623990032.4923046,0,61,117
1623990032.4924767,0,69,136
1623990032.4925697,0,66,156
1623990032.4927652,0,61,116
1623990032.4930124,0,69,135
1623990032.5083253,0,69,136
1623990032.5083444,0,61,115
1623990032.5247438,0,66,155
1623990032.5249956,0,69,137
1623990032.5251646,0,66,156
1623990032.540476,0,69,136
1623990032.5404992,0,69,137
1623990032.556359,0,61,114
1623990032.5563898,0,69,136
1623990032.5725436,0,66,155
1623990032.5726006,0,61,113
1623990032.5726416,0,69,137
1623990032.5889528,0,66,157
1623990032.5891652,0,66,158
1623990032.5893116,0,69,139
1623990032.6042776,0,69,140
1623990032.6042986,0,66,157
1623990032.6204147,0,69,139
1623990032.6205466,0,66,158
1623990032.6205587,0,61,112
1623990032.6527736,0,69,140
1623990032.6683896,0,69,139
1623990032.6684108,0,66,157
1623990032.7003174,0,61,111
1623990032.700333,0,69,138
1623990032.716928,0,61,112
1623990032.717186,0,69,139
1623990032.732252,0,66,156
1623990032.7482786,0,66,157
1623990032.764264,0,66,156
1623990032.7644966,0,61,111
1623990032.7646503,0,69,138
1623990032.7814271,0,61,112
1623990032.7817013,0,69,139
1623990032.7962577,0,61,111
1623990032.7963908,0,69,138
1623990032.8284907,0,66,157
1623990032.82851,0,66,156
1623990032.8763373,0,66,155
1623990032.892217,0,61,110
1623990032.892488,0,69,137
1623990032.9242468,0,66,156
1623990032.9244397,0,61,111
1623990032.9246995,0,69,138
1623990032.9248548,0,66,155
1623990032.9408278,0,69,137
1623990032.9410958,0,69,138
1623990032.9720988,0,69,137
1623990032.9880493,0,61,110
1623990032.9882088,0,61,111
1623990033.0049055,0,69,138
1623990033.0205255,0,69,137
1623990033.0207424,0,66,154
1623990033.0208843,0,61,110
1623990033.0209038,0,69,138
1623990033.036263,0,66,155
1623990033.0363722,0,69,137
1623990033.0522678,0,61,111
1623990033.05259,0,66,154
1623990033.052607,0,61,110
1623990033.0682447,0,66,155
1623990033.084177,0,66,154
1623990033.0843241,0,66,155
1623990033.100436,0,69,136
1623990033.1004548,0,69,137
1623990033.116443,0,66,154
1623990033.1165054,0,69,136
1623990033.1489794,0,66,155
1623990033.149211,0,69,137
1623990033.149394,0,66,154
1623990033.1495602,0,69,136
1623990033.1802363,0,69,137
1623990033.1962485,0,69,136
1623990033.2922826,0,66,155
1623990033.3090777,0,66,154
1623990033.3090858,0,66,153
1623990033.3243597,0,66,154
1623990033.324549,0,66,153
1623990033.3401868,0,69,135
1623990033.340368,0,69,136
1623990033.356153,0,66,154
1623990033.3563325,0,69,135
1623990033.372669,0,69,136
1623990033.4203737,0,69,135
1623990033.4203856,0,69,136
1623990033.4367695,0,61,109
1623990033.4371247,0,69,135
1623990033.4373012,0,66,153
1623990033.4523911,0,69,136
1623990033.4525747,0,66,154
1623990033.452742,0,61,110
1623990033.468311,0,66,153
1623990033.4684768,0,69,135
1623990033.4842458,0,61,109
1623990033.5009604,0,66,154
1623990033.501253,0,61,110
1623990033.5162036,0,69,136
1623990033.5163562,0,66,153
1623990033.548157,0,69,135
1623990033.580399,0,61,109
1623990033.58114,0,61,110
1623990033.5813282,0,69,136
1623990033.5963595,0,69,135
1623990033.6123378,0,69,136
1623990033.6124783,0,66,152
1623990033.612686,0,61,109
1623990033.612947,0,69,135
1623990033.6282191,0,61,110
1623990033.6284454,0,66,153
1623990033.628714,0,61,109
1623990033.6608624,0,61,110
1623990033.6611083,0,69,136
1623990033.676089,0,69,135
1623990033.692456,0,61,109
1623990033.6924653,0,66,152
1623990033.69248,0,61,110
1623990033.708308,0,66,153
1623990033.7083254,0,61,109
1623990033.724714,0,61,110
1623990033.7403953,0,61,109
1623990033.7404702,0,61,110
1623990033.7563274,0,61,109
1623990033.7563462,0,69,134
1623990033.7722027,0,61,110
1623990033.7723877,0,69,135
1623990033.7724082,0,61,109
1623990033.8042617,0,61,110
1623990033.8203666,0,61,109
1623990033.8361754,0,66,152
1623990033.8522153,0,66,153
1623990033.8687754,0,69,134
1623990033.8691773,0,69,135
1623990033.8841426,0,61,110
1623990033.916156,0,61,109
1623990033.9163558,0,69,134
1623990033.916509,0,66,152
1623990033.9329114,0,66,153
1623990033.9331248,0,61,108
