timestamp,isNeg,taxel_id,adc
1623935640.1705883,0,61,976
1623935640.1706614,0,61,637
1623935640.1865466,0,61,343
1623935640.2025332,0,61,254
1623935640.202669,0,61,226
1623935640.2184432,0,61,216
1623935640.2192636,0,61,209
1623935640.2345326,0,61,203
1623935640.250385,0,61,198
1623935640.2506175,0,61,193
1623935640.2664587,0,61,190
1623935640.2829177,0,61,186
1623935640.2831216,0,61,182
1623935640.2983778,0,61,179
1623935640.2985723,0,61,176
1623935640.3146281,0,61,174
1623935640.3305168,0,61,170
1623935640.3465471,0,61,167
1623935640.3627043,0,61,165
1623935640.3627198,0,61,162
1623935640.3783875,0,61,161
1623935640.3786037,0,61,160
1623935640.3943038,0,61,159
1623935640.4105558,0,61,158
1623935640.4113257,0,61,156
1623935640.4265316,0,61,154
1623935640.442851,0,61,153
1623935640.4428725,0,61,151
1623935640.4587164,0,61,149
1623935640.4587991,0,61,147
1623935640.4749656,0,61,145
1623935640.4903016,0,61,150
1623935640.506533,0,64,929
1623935640.5067067,0,61,170
1623935640.5067813,0,64,678
1623935640.522346,0,61,185
1623935640.522608,0,64,585
1623935640.5227249,0,61,189
1623935640.5229065,0,64,551
1623935640.5383818,0,61,191
1623935640.5392048,0,64,535
1623935640.5393763,0,61,190
1623935640.5546973,0,64,521
1623935640.5547159,0,61,187
1623935640.5548356,0,64,501
1623935640.5706499,0,61,183
1623935640.570662,0,64,477
1623935640.5867696,0,64,454
1623935640.586793,0,64,439
1623935640.6028383,0,64,433
1623935640.6030369,0,61,181
1623935640.6032636,0,64,435
1623935640.6183932,0,61,180
1623935640.6186197,0,64,429
1623935640.6186411,0,61,178
1623935640.6344564,0,64,424
1623935640.634599,0,61,177
1623935640.6346257,0,64,422
1623935640.6505961,0,61,176
1623935640.6506226,0,64,420
1623935640.6506343,0,61,175
1623935640.666467,0,64,416
1623935640.6671398,0,61,174
1623935640.6672487,0,64,412
1623935640.6823096,0,61,173
1623935640.6824248,0,64,406
1623935640.682662,0,61,172
