timestamp,isNeg,taxel_id,adc
1624009139.865811,0,44,946
1624009139.881894,0,44,827
1624009139.8977602,0,44,736
1624009139.8985467,0,44,636
1624009139.9136848,0,44,589
1624009139.9297397,0,44,555
1624009139.9299002,0,44,536
1624009139.9457512,0,44,527
1624009139.9459565,0,44,518
1624009139.96221,0,44,487
1624009139.9777193,0,44,461
1624009139.9778981,0,41,990
1624009139.9780436,0,44,386
1624009139.9781978,0,41,441
1624009139.9937477,0,44,315
1624009139.9939187,0,41,269
1624009140.0097249,0,44,265
1624009140.0099814,0,41,215
1624009140.010076,0,44,235
1624009140.0102246,0,41,198
1624009140.0264714,0,44,219
1624009140.0265236,0,41,192
1624009140.0266871,0,44,214
1624009140.026921,0,41,186
1624009140.0420089,0,44,181
1624009140.0420678,0,41,171
1624009140.0580285,0,44,161
1624009140.0582256,0,41,158
1624009140.058404,0,44,151
1624009140.0585756,0,41,151
1624009140.0737543,0,44,133
1624009140.0739126,0,41,147
1624009140.0903277,0,44,126
1624009140.0904953,0,41,145
1624009140.0906544,0,44,121
1624009140.090775,0,41,143
1624009140.1058614,0,44,118
1624009140.1060507,0,41,141
1624009140.1062086,0,44,116
1624009140.1063547,0,41,140
1624009140.121831,0,44,115
1624009140.1220126,0,41,139
1624009140.137626,0,44,114
1624009140.1378431,0,41,137
1624009140.1380463,0,44,113
1624009140.1382143,0,41,136
1624009140.1542068,0,44,111
1624009140.154502,0,41,135
1624009140.1697707,0,44,109
1624009140.1699574,0,41,134
1624009140.1700907,0,44,108
1624009140.1702447,0,41,132
1624009140.185788,0,44,107
1624009140.1859534,0,41,131
1624009140.2016914,0,44,106
1624009140.2177584,0,44,105
1624009140.218445,0,41,130
1624009140.2340178,0,44,104
1624009140.234036,0,41,129
1624009140.2498624,0,44,101
1624009140.2500703,0,41,128
1624009140.2502444,0,44,100
1624009140.2503653,0,41,127
1624009140.265892,0,44,98
1624009140.2659113,0,44,96
1624009140.298326,0,44,95
1624009140.298753,0,41,126
1624009140.298993,0,44,94
1624009140.2991893,0,41,125
1624009140.3137052,0,44,93
1624009140.3297548,0,44,92
1624009140.3299093,0,44,91
1624009140.3299289,0,41,124
1624009140.362207,0,44,90
1624009140.3781874,0,44,89
1624009140.3782046,0,41,123
1624009140.3782127,0,41,122
1624009140.3937585,0,44,88
1624009140.4099178,0,44,87
1624009140.4417014,0,44,86
1624009140.457851,0,44,85
1624009140.4580295,0,41,121
1624009140.4581704,0,44,84
1624009140.4736578,0,44,83
1624009140.4896762,0,44,82
1624009140.5063078,0,44,81
1624009140.5066109,0,41,120
1624009140.5067334,0,41,119
1624009140.5218136,0,44,80
1624009140.5378656,0,44,79
1624009140.5537505,0,44,78
1624009140.5540016,0,41,118
1624009140.569713,0,44,77
1624009140.5857432,0,44,74
1624009140.5860212,0,41,117
1624009140.6017132,0,44,72
1624009140.617768,0,44,71
1624009140.6178594,0,44,70
1624009140.6338778,0,44,69
1624009140.6498184,0,44,68
1624009140.6656861,0,44,67
1624009140.665937,0,41,116
1624009140.6977804,0,44,66
1624009140.6987023,0,44,67
1624009140.6988187,0,41,117
1624009140.713634,0,44,66
1624009140.7457016,0,41,118
1624009140.7776704,0,41,119
1624009140.7938037,0,41,120
1624009140.809742,0,44,67
1624009140.810047,0,41,119
1624009140.8100617,0,41,120
1624009140.8257465,0,41,121
1624009140.8259678,0,44,66
1624009140.8417888,0,44,67
1624009140.8578575,0,41,122
1624009140.85807,0,44,68
1624009140.9058058,0,44,67
1624009140.9377146,0,41,123
1624009140.9379613,0,41,122
1624009140.9536562,0,41,123
1624009140.970153,0,41,122
1624009140.970558,0,41,123
1624009141.0017917,0,44,68
1624009141.0177076,0,41,124
1624009141.0497172,0,44,69
1624009141.065695,0,44,68
1624009141.0818033,0,44,69
1624009141.0820987,0,41,125
1624009141.0977821,0,44,70
1624009141.12977,0,44,69
1624009141.1305692,0,44,70
1624009141.1619017,0,44,69
1624009141.1778085,0,44,70
1624009141.1780117,0,41,124
1624009141.1781657,0,44,69
1624009141.2099164,0,44,70
1624009141.2106764,0,41,125
1624009141.2258627,0,44,69
1624009141.2260199,0,44,70
1624009141.241765,0,44,71
1624009141.2577467,0,44,70
1624009141.2579548,0,41,124
1624009141.2581508,0,44,71
1624009141.258304,0,41,125
1624009141.2741416,0,44,72
1624009141.274596,0,41,127
1624009141.289709,0,41,128
1624009141.2899055,0,44,74
1624009141.2900639,0,41,129
1624009141.3058302,0,44,75
1624009141.3059988,0,44,76
1624009141.3061717,0,41,131
1624009141.3217022,0,41,130
1624009141.3381,0,44,77
1624009141.3384857,0,41,129
1624009141.3386536,0,44,78
1624009141.353711,0,41,130
1624009141.3858778,0,44,81
1624009141.3859284,0,41,131
1624009141.3862903,0,44,87
1624009141.3863049,0,41,133
1624009141.4023502,0,44,92
1624009141.4025996,0,41,134
1624009141.4177907,0,44,94
1624009141.417964,0,44,91
1624009141.4181442,0,41,132
1624009141.433799,0,44,89
1624009141.4339738,0,41,131
1624009141.4498563,0,44,88
1624009141.4500008,0,44,90
1624009141.4500144,0,41,132
1624009141.4661171,0,44,92
1624009141.4666147,0,44,93
1624009141.4976952,0,44,94
1624009141.497929,0,41,133
1624009141.529836,0,41,132
1624009141.5305922,0,44,93
1624009141.5308204,0,41,131
1624009141.5457811,0,41,130
1624009141.5459661,0,41,131
1624009141.5617478,0,41,132
1624009141.5776367,0,41,131
1624009141.5937026,0,41,132
1624009141.6096632,0,44,94
1624009141.6098523,0,41,131
1624009141.6098645,0,41,132
1624009141.6257024,0,44,93
1624009141.6259758,0,41,131
1624009141.6261377,0,44,92
1624009141.6262739,0,41,130
1624009141.6417837,0,44,91
1624009141.6584992,0,44,92
1624009141.6587658,0,41,131
1624009141.6736798,0,41,130
1624009141.6896322,0,44,91
1624009141.6898825,0,41,129
1624009141.7381651,0,44,90
1624009141.7386248,0,44,88
1624009141.738692,0,41,128
1624009141.75383,0,44,90
1624009141.7697759,0,44,91
1624009141.769932,0,41,129
1624009141.7857432,0,44,90
1624009141.7859662,0,44,88
1624009141.7861202,0,41,128
1624009141.8024416,0,41,127
1624009141.8338203,0,44,87
1624009141.8497524,0,44,88
1624009141.866227,0,44,87
1624009141.8818212,0,44,86
1624009141.897823,0,41,126
1624009141.8980305,0,44,84
1624009141.9137533,0,44,82
1624009141.914017,0,41,125
1624009141.9297357,0,44,84
1624009141.9305422,0,41,126
1624009141.9307194,0,44,86
1624009141.9308705,0,41,127
1624009141.945721,0,44,84
1624009141.9459448,0,41,126
1624009141.9617622,0,44,82
1624009141.9619317,0,41,125
1624009141.994052,0,44,81
1624009142.057775,0,44,80
1624009142.0580337,0,41,124
1624009142.0896983,0,41,125
1624009142.1057258,0,41,124
1624009142.1217566,0,44,79
1624009142.122043,0,41,123
1624009142.1377661,0,41,124
1624009142.153927,0,44,80
1624009142.1702764,0,44,79
1624009142.1860235,0,41,123
1624009142.1860452,0,41,124
1624009142.2179265,0,44,80
1624009142.2179759,0,44,79
1624009142.2344918,0,41,123
1624009142.2498233,0,44,78
1624009142.2501795,0,44,79
1624009142.2659128,0,41,124
1624009142.2659373,0,41,123
1624009142.2818642,0,44,78
1624009142.2982664,0,44,79
1624009142.329737,0,44,78
1624009142.3456943,0,41,124
1624009142.3623195,0,44,79
1624009142.362536,0,41,123
1624009142.3777258,0,44,78
1624009142.409824,0,41,122
1624009142.4100416,0,41,123
1624009142.473728,0,41,124
1624009142.4897108,0,41,123
1624009142.5538008,0,44,77
1624009142.5698812,0,44,78
1624009142.5858464,0,44,77
1624009142.6180277,0,41,122
1624009142.6183722,0,44,78
1624009142.6185837,0,41,123
1624009142.6336095,0,44,77
1624009142.6496267,0,44,78
1624009142.6498334,0,44,77
1624009142.665724,0,44,76
1624009142.6658947,0,41,122
1624009142.6660748,0,44,77
1624009142.666228,0,41,123
1624009142.6818163,0,44,78
1624009142.6978955,0,44,77
1624009142.6979768,0,41,124
1624009142.6981435,0,41,123
1624009142.745691,0,44,78
1624009142.7616994,0,44,77
1624009142.7777317,0,41,122
1624009142.7937772,0,44,78
1624009142.793949,0,41,123
