timestamp,isNeg,taxel_id,adc
1623935022.5157678,0,61,870
1623935022.5159183,0,61,480
1623935022.531397,0,61,294
1623935022.5476446,0,61,234
1623935022.5476632,0,61,212
1623935022.5635622,0,61,202
1623935022.5795562,0,61,196
1623935022.579773,0,61,191
1623935022.5962424,0,61,189
1623935022.596307,0,61,186
1623935022.611601,0,61,185
1623935022.6277428,0,61,183
1623935022.6277623,0,61,182
1623935022.6436865,0,61,181
1623935022.6601791,0,61,179
1623935022.660499,0,61,178
1623935022.6755145,0,61,177
1623935022.7075243,0,61,176
1623935022.7239814,0,61,175
1623935022.739773,0,61,174
1623935022.7716253,0,61,171
1623935022.7881534,0,61,169
1623935022.7882953,0,61,167
1623935022.803494,0,61,166
1623935022.819519,0,61,165
1623935022.8196883,0,61,164
1623935022.8355389,0,61,163
1623935022.835711,0,61,162
1623935022.8520353,0,61,158
1623935022.867664,0,61,154
1623935022.867857,0,64,808
1623935022.868008,0,61,189
1623935022.8836608,0,64,605
1623935022.8838224,0,61,199
1623935022.883983,0,64,546
1623935022.8995671,0,61,200
1623935022.8997247,0,64,528
1623935022.8999002,0,61,199
1623935022.900056,0,64,518
1623935022.916123,0,61,197
1623935022.9163575,0,64,494
1623935022.9165237,0,61,195
1623935022.931579,0,64,477
1623935022.9317527,0,61,192
1623935022.9319174,0,64,452
1623935022.94759,0,61,188
1623935022.9477513,0,64,430
1623935022.9479153,0,61,184
1623935022.9637082,0,64,409
1623935022.9639723,0,61,183
1623935022.9639904,0,64,394
1623935022.9799395,0,61,182
1623935022.9802265,0,64,386
1623935022.9804735,0,61,180
1623935022.9807293,0,64,382
1623935022.9954972,0,61,178
1623935022.9956906,0,64,378
1623935022.9958665,0,61,175
1623935023.011474,0,64,376
1623935023.0117645,0,61,172
1623935023.0119555,0,64,373
1623935023.0276144,0,61,170
1623935023.0276814,0,64,371
1623935023.0278106,0,61,168
1623935023.044185,0,64,369
1623935023.0443738,0,64,367
1623935023.059459,0,61,167
1623935023.0596616,0,64,366
1623935023.0598557,0,61,166
1623935023.0600307,0,64,365
1623935023.0758371,0,64,364
1623935023.075856,0,61,165
1623935023.0916839,0,61,164
1623935023.092,0,64,363
1623935023.1083076,0,64,362
1623935023.1084719,0,61,163
1623935023.12361,0,64,361
1623935023.1397567,0,64,360
1623935023.1555884,0,61,162
1623935023.1557603,0,64,359
1623935023.1559222,0,61,161
1623935023.1722848,0,64,358
1623935023.1878712,0,61,160
1623935023.1878858,0,64,357
1623935023.2037556,0,64,355
1623935023.2038012,0,64,354
1623935023.2195928,0,61,159
1623935023.2197962,0,64,353
1623935023.2199569,0,61,157
1623935023.21998,0,64,352
1623935023.2359023,0,64,350
1623935023.2516356,0,64,348
1623935023.2516468,0,64,346
1623935023.267671,0,61,156
1623935023.2677963,0,64,345
1623935023.2678094,0,61,155
1623935023.28365,0,64,343
1623935023.2838638,0,61,153
1623935023.2840488,0,64,342
1623935023.300249,0,61,152
1623935023.3004444,0,64,340
1623935023.3007398,0,61,151
1623935023.315733,0,61,150
1623935023.31588,0,64,339
1623935023.315983,0,61,149
1623935023.331822,0,64,338
1623935023.3320062,0,64,337
1623935023.3477376,0,61,148
1623935023.3637576,0,64,336
1623935023.3794727,0,64,335
1623935023.3956053,0,61,149
1623935023.411509,0,61,148
1623935023.4281263,0,61,149
1623935023.4435875,0,64,334
1623935023.475695,0,61,150
1623935023.4921484,0,61,151
1623935023.4924958,0,64,333
1623935023.5075772,0,61,150
1623935023.507811,0,61,151
1623935023.523629,0,64,332
1623935023.5396845,0,64,331
1623935023.5721116,0,64,330
1623935023.5874043,0,61,150
1623935023.6516147,0,64,329
1623935023.6676078,0,61,148
1623935023.6677806,0,64,328
1623935023.6835012,0,64,329
1623935023.683631,0,61,147
1623935023.6838055,0,64,328
