timestamp,isNeg,taxel_id,adc
1623985942.9642527,0,69,797
1623985942.9801826,0,69,521
1623985942.9962795,0,69,367
1623985942.9965453,0,69,315
1623985943.0121927,0,69,299
1623985943.0133183,0,69,291
1623985943.0280766,0,69,240
1623985943.0443468,0,69,209
1623985943.0443678,0,69,201
1623985943.0601773,0,69,192
1623985943.0761247,0,69,177
1623985943.0768607,0,69,167
1623985943.09234,0,69,162
1623985943.0924623,0,69,161
1623985943.1083114,0,69,160
1623985943.1240826,0,69,157
1623985943.1243749,0,69,154
1623985943.1407373,0,69,151
1623985943.1562479,0,69,149
1623985943.1564023,0,69,148
1623985943.1722894,0,69,146
1623985943.1725156,0,69,145
1623985943.1882663,0,69,144
1623985943.204255,0,69,143
1623985943.2051103,0,69,142
1623985943.236281,0,69,140
1623985943.2521818,0,66,804
1623985943.252377,0,69,142
1623985943.2680364,0,66,536
1623985943.2688723,0,66,421
1623985943.2842877,0,66,382
1623985943.3002443,0,66,368
1623985943.3003724,0,66,333
1623985943.31615,0,66,295
1623985943.33225,0,66,277
1623985943.3331542,0,66,263
1623985943.34793,0,66,251
1623985943.3481052,0,66,244
1623985943.364368,0,69,143
1623985943.3643904,0,66,242
1623985943.364414,0,69,142
1623985943.3804681,0,66,240
1623985943.3804946,0,66,238
1623985943.3965948,0,61,1011
1623985943.3969743,0,69,143
1623985943.3970013,0,66,229
1623985943.3971937,0,61,983
1623985943.3973813,0,69,142
1623985943.4120905,0,66,226
1623985943.4122941,0,61,945
1623985943.4125454,0,69,143
1623985943.4125674,0,66,224
1623985943.4126165,0,61,819
1623985943.4128807,0,69,144
1623985943.4280882,0,66,223
1623985943.4282613,0,61,655
1623985943.4284837,0,69,146
1623985943.428626,0,66,218
1623985943.444338,0,61,487
1623985943.4443936,0,69,147
1623985943.444482,0,66,215
1623985943.444616,0,61,450
1623985943.4447773,0,69,148
1623985943.4606218,0,66,213
1623985943.4609125,0,61,351
1623985943.4610953,0,69,149
1623985943.4613075,0,66,207
1623985943.4760063,0,61,231
1623985943.476161,0,69,150
1623985943.4764059,0,66,201
1623985943.4764695,0,61,190
1623985943.4920125,0,66,199
1623985943.4921634,0,61,174
1623985943.492358,0,66,198
1623985943.4926686,0,61,165
1623985943.4926867,0,69,151
1623985943.5082324,0,66,196
1623985943.508294,0,61,154
1623985943.5084589,0,66,193
1623985943.524805,0,61,148
1623985943.5249662,0,66,192
1623985943.5251048,0,61,145
1623985943.5403652,0,66,191
1623985943.5405378,0,61,143
1623985943.5406694,0,66,190
1623985943.5560539,0,61,141
1623985943.5561888,0,61,140
1623985943.572239,0,61,139
1623985943.572253,0,61,138
1623985943.5881739,0,61,137
1623985943.6041543,0,61,135
1623985943.604229,0,61,134
1623985943.6203604,0,61,133
1623985943.6204169,0,69,152
1623985943.620457,0,66,189
1623985943.6361125,0,66,188
1623985943.6361346,0,69,153
1623985943.6525865,0,61,132
1623985943.6683125,0,61,131
1623985943.6683319,0,66,187
1623985943.6842954,0,61,130
1623985943.6843693,0,61,129
1623985943.700172,0,66,186
1623985943.7003446,0,69,154
1623985943.7004604,0,66,184
1623985943.7166634,0,61,128
1623985943.7170892,0,66,183
1623985943.7172182,0,69,153
1623985943.7322724,0,69,152
1623985943.7323613,0,61,127
1623985943.7640784,0,61,126
1623985943.7642145,0,69,151
1623985943.7802536,0,66,182
1623985943.7808888,0,61,125
1623985943.781046,0,66,183
1623985943.7961504,0,61,124
1623985943.796387,0,69,153
1623985943.7965546,0,66,182
1623985943.7965755,0,61,123
1623985943.7966437,0,69,155
1623985943.8122225,0,61,122
1623985943.812387,0,69,156
